-0.26311059,-0.04039652,3.49495066,3.06213683,1.26694469,0.65617941,0.16744741,0.39001298,-0.72889392,-0.08551965,-0.14546459,0.00599032,-0.22682860,-0.11173578,-0.08103013,-0.07264796,0.02534323,0.11710309,0.08342395,-0.00736921,0.09871658
0.03297606,-1.86296540,2.75421132,0.91092021,-0.22150423,1.34302813,1.19169029,0.04833867,0.07374515,-0.19134270,0.07767451,-0.15616345,-0.20895866,-0.02102878,-0.04141211,0.03447662,0.08802111,-0.02084702,0.06990579,0.05882622,-0.02396075
-0.98308392,4.60762137,2.27366011,1.24759137,-2.28850600,0.33831146,-0.45107721,0.42674726,-0.29992081,-0.13273768,-0.17301559,0.23822351,-0.01554022,-0.24160682,0.04970777,0.19538301,0.02320342,-0.06582704,0.08528821,-0.00956425,0.00743275
0.23619801,-1.58297214,-2.94962024,0.79976534,2.13739539,1.50490801,0.28717728,-0.70169747,0.16980816,0.25574693,0.13385920,-0.36748659,-0.09973230,-0.02799108,-0.10380738,-0.11220094,0.03591125,-0.17185140,-0.04849780,-0.11875335,-0.03073493
-0.51856832,2.99847901,-1.28696358,1.73804059,1.95252102,-2.12408593,-0.26933234,-0.12355414,0.25187404,-0.23250553,0.00005216,-0.02215125,-0.06109808,0.04295745,0.20147355,-0.09165847,-0.09865616,0.05254773,-0.02622502,-0.05277375,-0.00337565
-0.77950337,2.15810954,1.19539563,-3.12514239,0.10629759,1.75232007,0.27786023,-0.04913438,-0.02291224,0.32565504,0.26657517,-0.08294067,0.06987998,-0.16174051,-0.18796234,0.04029221,0.02078031,-0.05467147,-0.13947933,0.08993165,0.01586459
0.50447435,-1.22994749,-0.04565080,0.63722727,-3.96843345,-3.99665875,0.38163207,0.32440384,-0.46219640,0.12568301,-0.02056764,-0.16551128,-0.10016648,-0.01511195,-0.18441454,-0.06726006,-0.05189085,0.14324369,-0.07665808,-0.07233723,0.00948059
-0.69330224,1.55646658,1.42798679,-1.66711838,0.31270968,2.23780659,-0.50183708,-0.26119292,0.26220679,0.24700716,-0.16302087,0.00783173,0.05913471,-0.07668919,-0.06333562,-0.03494614,0.17279904,0.02767678,-0.04203168,-0.00759415,-0.02836850
-1.47076583,6.41793334,2.02105607,0.73577720,0.76973830,0.99906216,-0.04671852,-0.25756893,-0.04689799,-0.13740826,0.20854217,0.17107602,0.10737318,0.04049609,0.10133869,-0.06714780,0.06781627,0.04076103,0.11079844,-0.00479407,0.01755971
0.36410674,-1.87974182,-1.64002835,-1.06037904,-1.85550296,1.07755763,-0.29121285,0.25466720,-0.39426150,0.54971928,-0.05503927,-0.32687872,-0.08670631,-0.29194638,-0.09545584,0.29545152,-0.28319952,-0.09473346,-0.21705156,-0.01135201,-0.00497632
1.33475203,-4.27374733,-3.68105941,4.23415995,-1.62125175,-1.10072809,0.53043197,0.24720413,0.54737359,-0.42667902,0.04126884,-0.30824651,-0.16461818,0.00922987,-0.08790523,-0.06151512,-0.02550592,0.04431742,0.03968066,0.08192102,0.05034215
-0.87618319,2.96653068,0.19660694,-4.45253555,0.96409949,0.62450715,0.07257446,0.17779177,0.07198668,0.27238987,-0.15862779,0.18660505,0.16563387,0.25367852,-0.03026168,-0.09943139,0.12704139,-0.02562281,-0.04595365,-0.08564831,0.01217358
1.60777796,-8.11937619,10.18177207,1.70526549,0.03111753,0.51515749,-0.73743621,0.47916666,0.27069182,-0.08847283,0.58026432,0.16816657,0.26035583,0.23539108,0.10206913,-0.06906688,-0.05314915,-0.17238463,0.12673322,-0.03914147,-0.22963906
0.53145796,-1.05813804,-5.25785389,2.53560619,-0.05948350,1.48095759,0.02232326,-0.13978879,0.12464745,0.07042088,-0.16359177,0.18500273,-0.13815301,-0.00712436,-0.00199958,-0.12792475,-0.07777129,-0.06927992,-0.04658268,0.05804795,0.00428041
-0.60388021,4.04486183,-1.17373273,2.32601153,-2.18598676,-0.26344731,-0.01505622,-0.08581260,-0.08015806,-0.16709508,0.04022454,0.01600112,-0.09024006,0.10614852,0.26376503,0.05205069,-0.04929709,-0.02668704,0.02489443,0.02121720,-0.08177876
-0.24631805,-1.19428866,1.33192932,-3.17312150,2.54645104,0.63286145,0.19677905,-0.29423445,0.12788166,0.25017150,0.14790620,0.02630545,0.01079654,-0.22634360,-0.26748173,-0.26588126,-0.03851782,-0.00343696,-0.00607710,0.11083899,0.01143201
1.90875049,-7.87770109,0.85510005,4.83918537,-1.24404754,2.59307092,-0.03405334,1.18004075,0.11158529,0.11884612,0.26275428,-0.05651382,-0.34828264,-0.46860965,0.07322424,0.19970392,-0.12016574,0.15757133,-0.04431165,-0.26419700,0.15403047
-0.40781726,1.09207591,-1.04818464,-5.70106262,-0.38043402,0.02156052,-0.00345546,-0.00214439,0.34735983,0.21748962,-0.31537690,0.41603455,0.03110510,0.25304481,0.02733174,-0.13033707,-0.02558096,0.00572162,0.04817730,0.05915272,0.06214385
-1.34111001,6.40186323,1.81072605,0.43585002,-0.35902966,-0.68826795,-0.12489846,0.10543621,-0.17775168,-0.19165178,-0.01367880,0.20917721,0.17874519,0.26777040,0.12721237,-0.00168022,0.04628246,0.04410347,-0.05384148,-0.04840589,-0.00635682
0.30740083,-2.08305140,-1.98198889,1.73425799,2.76980652,0.48121366,-0.04940798,-0.36263311,0.05521284,0.14037091,-0.00928112,-0.20858424,-0.16108117,-0.17439794,-0.09683479,-0.18742819,-0.07661666,-0.11782251,0.05347927,0.08553121,0.07392358
0.53820095,1.31860104,-7.07193203,7.49591753,-0.21749083,1.47801796,-0.00710275,-0.01896989,0.16534192,-0.37036891,0.20075048,0.23473304,0.27250840,0.21235600,0.02087431,-0.07714491,-0.06762274,0.01397321,0.12958636,0.06465398,-0.02636930
-0.24855107,-1.54503145,4.68898466,-2.00001577,0.45518587,0.69495911,-0.29943378,-0.02098146,0.10410372,0.21426959,-0.13507239,-0.02791276,0.29966045,0.07124892,-0.27793442,0.02226052,-0.00067182,-0.07057755,0.00721693,-0.00738078,-0.09734666
1.62129890,-7.41914987,3.02921135,-0.34015534,-5.11105771,-4.00491650,1.16193892,-0.49664738,-0.15241339,0.13093905,0.15838588,-0.10908531,0.33451288,-0.11059957,0.19743190,-0.12728001,-0.11299018,-0.04300908,0.08999708,0.21558802,0.11896813
-0.75878656,2.77811949,-0.95332622,-1.70540874,1.57759076,1.62263097,0.09223153,-0.08241081,-0.10753001,0.33735093,0.08719034,-0.10591555,0.02541149,0.02943670,0.07181180,-0.15325835,0.11524008,-0.04228086,-0.06856593,-0.04322107,-0.06559567
-0.82184485,3.72252638,0.40993524,2.02868165,3.70506619,-1.95557912,-0.32605426,0.06789456,-0.19012616,-0.10527022,-0.00117335,0.09723233,-0.01356735,0.01813761,0.07513161,-0.17733584,0.01601407,0.31322867,-0.05093157,0.03415745,-0.02526212
-0.24312186,0.79965616,-0.79663938,-0.78573876,-1.36667951,0.17984916,0.21927024,-0.38041790,-0.13512625,0.24739290,-0.15199939,0.01591538,-0.16168705,0.17687073,-0.02460899,0.09540203,-0.12065418,-0.10056603,-0.08915408,0.03792155,-0.04475766
0.66873044,-3.66561379,0.24777204,-0.35377127,-1.33871233,-0.97655273,1.03192746,0.28077796,0.70317471,-0.32207582,0.07506549,-0.52985944,-0.12997627,0.08788988,-0.03033476,0.06252400,-0.09828569,-0.02700608,0.04136711,-0.01512541,-0.00105006
-0.08922478,-1.32262202,2.32357970,-1.13713311,-1.04334116,2.38434672,-0.79529134,0.44957919,0.03482349,0.27400419,-0.37928957,0.11582959,-0.13275696,-0.44603870,-0.09250494,0.13991902,0.05507916,0.04742737,-0.06274601,0.01683930,0.10960315
-0.89145983,2.67170977,3.17938378,-0.81517544,-0.27652068,1.07692051,0.67570946,0.33913044,0.06643522,-0.03463925,0.24735085,-0.08528354,-0.02225209,-0.01877885,-0.20969949,0.14068718,0.04537576,0.01120795,0.08223023,0.02960831,0.04898476
0.61419197,-2.23018574,-5.18300656,-1.03675166,3.58513413,-2.67607778,-0.06132441,-0.60255147,0.41500637,0.20515249,-0.18091078,0.32428052,-0.26316438,-0.16820637,0.09434678,0.10888933,-0.02264970,-0.28175579,0.19970766,0.03283585,-0.01218260
-0.87829706,4.51095752,1.69213356,0.77072315,-3.43080318,-0.76190746,-0.42698090,-0.21614798,0.08058852,-0.25200674,-0.13304110,0.12560144,0.02067093,0.06986918,0.11041818,0.10112213,0.17301827,-0.18984888,-0.03838426,0.02597983,-0.00053463
-0.52602104,1.80840966,-1.04055688,-0.48703879,3.43812526,-0.64654812,0.05387064,0.29282879,-0.40612476,0.31926148,0.08399099,-0.31236670,0.03767256,0.15173836,0.02808422,-0.13048521,0.03472672,0.10534884,-0.08541616,0.01175558,0.03004563
0.20517506,-3.02218510,1.41132727,-1.15717327,-0.16327338,2.31941630,-0.22377984,-0.19197661,0.51206278,0.07604316,-0.24845020,0.02638780,-0.12288835,-0.10736518,0.02660423,-0.08709493,0.16876989,0.09248407,-0.00145212,0.06060071,-0.00029724
-0.79867140,3.72029684,-0.20800665,-0.90402606,1.50038080,-2.23063081,-0.11059627,0.05254627,-0.15163475,0.10468115,0.01697959,0.11522020,0.11201667,0.19541149,0.09674101,-0.01349816,-0.20319416,0.06419616,-0.11957043,0.01805149,0.09254272
-0.49816141,2.48325229,-0.76973245,-2.17288732,-2.47149691,0.43380196,0.37937810,0.51046345,0.07430954,0.15981986,0.19806732,-0.14077190,0.00973085,-0.11604154,0.05292176,0.25247734,-0.18252017,-0.02085616,-0.02125046,0.00752633,-0.05809787
-0.07041500,-1.64602434,4.64212925,2.27557112,1.59338804,0.00723782,0.37489745,-0.38211939,-0.25526118,-0.14877726,-0.08989036,-0.14476633,0.10024588,0.08572607,-0.11951628,-0.05867014,-0.06929717,0.05584225,0.09817702,-0.04325050,-0.10023759
0.61122782,-1.57842067,-5.05531882,-3.81526587,6.26671415,-6.16295900,0.19474602,0.46921663,0.49751006,-0.04169815,0.43201621,0.05394906,-0.14521871,-0.38540060,0.32852389,0.87429750,0.30251096,-0.32022341,0.23747490,-0.06807616,0.12591793
0.30439033,-2.74048401,5.15035833,3.35822851,-0.62535474,1.03110778,-0.64133311,0.14065460,-0.22007586,-0.13728164,-0.21874882,-0.08784835,-0.00748601,-0.19546701,0.05223975,0.11918024,0.01801372,0.01972710,0.09808656,0.04219943,0.07988007
-0.05202923,-0.04909650,0.51658738,-1.16821119,-1.90007058,-2.00249623,-0.19640017,0.43985560,-0.20709351,0.04941897,-0.37667992,0.10215069,-0.09480908,-0.04040943,-0.13099443,-0.11384252,-0.01800328,-0.06732012,-0.14899259,-0.00184737,-0.00109321
-0.61901108,3.66197356,-2.50471483,3.09423530,0.11341119,3.34130601,-0.06626543,-0.82424611,0.30540600,0.15013068,0.21493667,-0.03248899,-0.07060887,-0.04356042,0.24122819,0.02126036,0.07816614,0.04493552,-0.10067588,-0.03325716,-0.06644132
-0.89529295,2.71634845,1.38568900,-3.18943008,1.18986659,0.83871844,0.07615445,0.11466819,0.42850017,0.05021640,0.26830917,-0.05672974,0.18279370,-0.11448169,-0.15863496,-0.11948098,-0.00462332,0.05794751,-0.01343025,0.02020943,0.06189401
0.90985392,-1.49430278,-4.01443552,5.48579498,-3.60435417,-0.61831211,0.31506213,-0.22253632,-0.70751952,0.12452864,-0.06764990,0.00022335,-0.04718591,0.28165166,-0.14953655,0.12817304,-0.07251186,0.02423341,0.01380678,-0.02198011,-0.09565389
0.05137740,-0.20381558,-2.48767805,-1.07043658,0.03752406,-0.50352434,0.33154085,-0.07707184,0.34837695,-0.07505648,-0.13584365,0.12054681,-0.28084496,0.01378656,0.05611784,-0.20194812,-0.05423357,-0.07507505,-0.00817669,0.08965836,-0.00909425
-1.21375392,4.75756415,1.90749005,-0.59147952,0.25712205,1.20185675,-0.38217101,-0.08701596,-0.04344790,0.14135930,0.03424210,0.00110442,0.20047911,0.00802792,0.00692479,0.05331437,0.03631366,-0.00436614,0.00702221,0.00159878,0.00664193
-0.63837924,1.27221809,1.59069020,-2.63279976,0.07584449,1.27855481,0.36281352,-0.02089663,0.11512890,0.11966036,-0.14988924,0.09380037,-0.04847017,0.16301954,-0.16013233,-0.02368123,0.18720684,-0.06173192,-0.04452393,-0.05860534,-0.06464969
-0.52961288,3.07706312,-1.44542121,2.29052952,-0.51533489,1.53741516,-0.19254718,0.21315055,-0.40930110,0.15559384,-0.04528468,0.19895479,-0.15568228,-0.34070609,0.16326927,0.04232486,-0.23155361,-0.07707182,0.05782258,-0.01627142,-0.00788017
1.56112090,-5.21329752,-5.43291258,-0.71053107,-3.73742433,-0.91731510,-0.46844072,0.17735361,0.38151703,0.13754139,0.18588121,-0.87458809,0.09326199,-0.09009999,-0.16416181,0.31685256,-0.24530460,0.17913611,-0.08808438,0.04748806,-0.05658106
-0.15653742,-1.65407437,6.10698043,1.50392497,1.68042160,-0.16427834,0.57397403,-0.12929052,-0.29817316,-0.24554783,-0.04378374,0.10336884,0.16411477,-0.02291264,-0.14595364,-0.14231325,-0.05430021,0.05419391,0.08427500,0.07054455,-0.02805665
-0.82124393,2.76651068,1.52331680,0.37917360,0.43106972,1.22827569,-0.43331950,-0.14681690,0.18621211,-0.00069828,-0.03097729,-0.09356367,0.02248928,-0.12373284,-0.01757115,-0.04036814,0.02865326,0.02608636,0.02731846,0.02640479,0.00548456
-0.68975666,2.47408249,1.92037012,0.84678573,-1.01951021,0.58046810,0.07097800,-0.11941588,-0.27196270,0.11184966,-0.05196496,-0.07546243,-0.06969018,0.12885526,-0.06323861,0.21666669,-0.07866334,-0.03492497,0.03604647,0.02483596,-0.01352756
0.87253817,-4.85314464,-1.40941170,-5.48223258,-1.44172665,-1.53995574,0.97827350,0.69977338,0.19393085,-0.09697354,-0.39389701,0.14302845,-0.26527192,0.15678999,-0.05957155,-0.14635188,0.00748153,0.04101905,0.24420148,0.00448165,0.03050455
-0.22183361,0.87988706,-0.56530614,3.06790137,1.57158117,-0.26946311,-0.30607401,-0.48866635,0.06635737,-0.07312673,-0.15293090,-0.36515566,-0.06831959,0.20784219,-0.00691523,-0.00797371,-0.02925030,0.06486907,0.01552036,-0.16251024,-0.06097584
0.19959607,-1.51381007,-1.39143192,-1.39487542,-1.04306872,1.20708606,0.55342204,0.20474144,0.35592181,0.02173164,-0.02548174,-0.37872287,-0.18748168,0.09398429,-0.01443030,0.10821743,0.04285075,0.01788366,-0.02271549,-0.08726897,-0.10461870
-0.82611024,2.87286025,2.49744281,0.71954214,0.56083684,-0.34574657,-0.56017951,0.08141167,-0.16471970,-0.07885256,-0.25345114,0.07521512,0.04304156,-0.02628626,-0.10800632,-0.09235533,-0.01754918,0.02448495,-0.03085673,0.03257512,-0.00158085
0.04286437,1.84968460,-2.55569230,-0.79161520,-5.32492171,-3.10941764,-0.30897395,0.36538437,-0.64767737,0.37401606,-0.00203155,0.18151728,0.08857127,-0.29108581,0.07846890,-0.12337529,0.00101496,0.02623209,-0.03271685,-0.11644820,-0.09964521
-0.80476172,2.92601194,-0.01673285,0.23454201,3.49394672,-0.44603153,0.31740498,-0.56631311,-0.04499686,0.08971870,0.45715134,-0.06062543,-0.07621005,-0.18452498,-0.04171489,-0.17107127,-0.13446027,-0.13075798,0.17432912,-0.01162946,0.14313331
0.21146264,-3.74973075,3.32873280,-3.58248015,-0.15875308,1.75220979,0.61866872,0.28490810,0.57531049,-0.05603618,0.03582533,-0.01972322,0.09607866,-0.02502880,-0.08361242,-0.01662766,0.15563402,0.12732766,0.04946777,-0.00120792,-0.09546982
-0.08648365,1.99695993,-3.40447962,1.58789783,1.62394739,-4.02528764,-0.13717112,0.09963225,-0.31579585,0.08650023,-0.05547765,0.28163849,-0.08354972,0.09656418,0.25708789,-0.04403258,0.00606168,0.18085130,-0.24330627,0.14444355,-0.07867525
-0.19538003,2.35677233,-3.72287473,2.16683652,-1.76558829,2.45932992,-0.09220875,-0.35488448,0.44594392,-0.00803378,0.06058094,0.12666998,-0.12006468,-0.11282450,0.27244897,0.06639647,-0.02557177,0.09117033,-0.10609814,0.05789339,-0.08974131
-0.38505495,-0.46247144,5.54836638,0.80607961,2.19953611,-0.69521371,-0.78793918,-0.07026213,0.01715810,0.07231018,0.00270421,-0.24248983,0.34298178,-0.08176246,-0.34504342,-0.02460453,-0.19984762,0.09634063,0.17525609,-0.01991286,-0.06229251
-1.13502186,4.76079175,0.71100938,-1.54330176,1.92432750,-0.55771072,0.09186987,-0.00490230,0.16410531,-0.01832857,0.17490200,0.16168356,0.14528222,0.09237569,0.05174437,-0.13439382,-0.04532355,0.04788126,-0.05616993,-0.04331274,0.08876297
0.75982154,-2.18582539,-2.96285043,5.30634479,-1.09688353,2.53754737,0.17750363,-0.08207245,-0.07243183,0.08977484,-0.01747615,0.12505281,-0.17694357,-0.13663010,-0.10910745,0.18807618,-0.19250252,0.01134603,-0.02701287,-0.04546833,0.10288640
2.65937755,-12.36149357,-0.69123077,-1.60455076,-1.24564289,-2.14869486,0.38268258,0.21937985,-0.14157275,0.20055217,-0.59616972,-0.25891905,0.29030501,0.19378111,0.35928025,-0.04650932,0.04289867,0.03380081,0.09002918,-0.14684697,0.03698048
-1.32692640,5.39807120,2.55599611,0.88151721,0.20091904,1.53377488,-0.01314889,-0.19148610,-0.21269146,-0.04310946,0.10714167,0.13426543,0.02057043,0.03286087,-0.00185392,0.04439884,0.13331084,0.01983918,0.09343165,0.00169672,-0.01420481
2.34059886,-3.85735039,-12.05889841,10.68997675,3.27946423,0.35649221,-0.33700783,0.63602721,0.38342112,-0.40178862,0.23889896,0.28514170,1.07718917,0.57878637,-0.77102626,0.05306916,0.36298956,-0.10754952,0.17365082,0.30096482,0.18529798
-0.57184565,1.21282707,4.11579466,-0.58810191,-1.91069558,0.03878599,0.30527400,-0.11623281,-0.12157499,-0.12503189,-0.14076576,0.26474905,-0.00966981,0.17146309,-0.19883180,0.12039766,0.11278119,-0.20376425,-0.05657092,0.07449683,-0.02401597
-0.50597194,2.56814823,0.13618974,0.28100503,0.51688090,-2.70850613,0.25273042,0.08098568,0.00381318,-0.13939967,-0.04529897,0.03724200,-0.08073549,0.26641824,-0.01343792,-0.02916161,-0.10241102,0.11728601,-0.18017681,-0.08374041,0.03595654
0.45384153,-1.93953168,-5.81489262,-10.26518527,0.09769357,4.78884422,-0.83801355,-0.44521203,-0.54742211,-0.79553478,-0.26994225,0.34545208,-0.12282392,0.15452243,0.31746297,-0.03007293,0.00477719,0.24962274,0.22794276,-0.00676081,0.10036114
-0.27353232,1.12116288,0.11140738,2.33700158,-0.73128503,1.10155400,0.24512636,0.06802106,-0.14610613,-0.09982873,-0.04857745,-0.00830267,-0.28093686,-0.05873078,0.01544469,0.03405505,-0.00571635,0.00059598,0.01194767,0.01364132,-0.02549797
0.02361571,-1.13917240,-1.66012670,-6.15808550,4.84663880,-2.15328948,-0.62969136,-0.09945296,-0.11498192,0.19164393,0.30524443,-0.18824945,0.28938833,-0.18705708,-0.17924748,0.11685008,-0.13438502,-0.21329714,-0.01392519,-0.25393208,0.15845882
0.02945806,1.72416719,1.60746847,-0.41314970,-7.96516623,-4.55662394,-0.23635745,-0.25345730,-0.16456442,0.12735287,0.37611807,-0.15373062,0.15007519,-0.25994352,-0.12472303,-0.11881185,0.42320279,-0.06488419,0.07879222,-0.01027296,0.08881991
0.34391509,-3.14558001,1.00983684,1.91580773,1.55274156,1.29746888,0.81031482,-0.28528132,-0.21509246,0.01512347,-0.13817533,-0.11595157,-0.18242283,0.03171122,-0.03283867,-0.14623417,0.09523365,-0.01258829,-0.02925491,-0.00148165,-0.05014212
-0.89777577,2.46907347,3.90583950,0.20800181,0.70182998,0.90882959,0.05813360,0.29564446,-0.15387679,-0.06707684,-0.00952072,-0.08300334,0.04587446,0.02434845,-0.21393089,0.01122065,0.15557357,0.05392552,0.07890940,-0.04820566,0.01168413
0.78733196,-2.11473207,-7.00137275,-6.10587984,-1.87301790,2.05067185,-0.42909351,-0.72411868,-0.27451721,-0.34849537,0.23821061,-0.03789880,-0.00757755,-0.19194558,0.09948349,0.02360519,-0.22647955,-0.06120259,-0.27925339,0.16754119,-0.08796420
-0.90156009,4.04412062,1.62517639,0.49214676,-0.96039647,-0.56334218,0.21599119,0.10654586,0.23788443,-0.29118622,0.07197393,-0.07726135,-0.01820748,0.19183341,0.02496100,0.07082152,-0.03931250,-0.03324614,0.04503650,-0.02952544,0.03016218
0.89932060,-5.22057710,2.28317212,3.13835370,1.20471449,1.00534598,0.04091845,0.43875347,-0.59699606,0.05617221,-0.28999879,0.26037145,-0.29562735,-0.40987122,0.14463728,-0.16023438,-0.10310841,-0.02532588,-0.08222665,-0.00815712,0.22670149
-1.08686629,4.84217323,1.26169645,0.33116675,-0.16327732,0.25540595,0.24419598,0.22925651,0.16208146,-0.29583250,0.14011070,0.08570059,-0.04104346,0.01124009,0.08760465,-0.04939158,0.00807750,0.00001036,0.06029204,0.01944052,0.02877562
0.04445777,-1.43728772,2.56768135,1.62557169,-1.20628632,0.96382560,0.03996683,-0.22560273,-0.01006553,-0.09284107,-0.21235864,-0.12221270,-0.11707982,0.04709005,0.00810376,0.11136392,0.08972525,-0.06638436,-0.03025987,0.01987807,-0.02415953
0.55990868,-3.20355627,1.13017528,2.18550790,1.13091007,-2.82340939,-0.81419704,-0.59906834,0.49460118,-0.23737369,-0.35988144,-0.16968928,-0.05996387,-0.30840271,-0.14694777,-0.06374116,-0.21861349,-0.18973697,0.10378898,-0.00837816,-0.09226184
-0.53638736,1.63613216,-2.18378664,-5.90253725,1.60580981,2.18401092,-0.35331631,0.17918372,-0.37085987,0.31480741,0.02947779,-0.14707766,0.19039169,-0.00379734,0.15358714,-0.13708951,0.12416125,-0.17103583,-0.04661324,-0.06832896,0.02383313
0.66617952,-4.95631840,-0.72892846,-3.46845187,3.30681509,-0.40367486,-0.36435172,0.07742700,0.39101586,-0.05188486,0.09527273,-0.23783225,-0.10042588,-0.46288621,-0.17458064,-0.26098540,-0.07589482,-0.10993946,0.17501527,0.21828339,0.04376400
0.10563947,-2.10711202,3.44820587,1.20288396,0.13998531,-0.43615331,0.40439633,-0.27313833,-0.33063077,-0.00491947,-0.26317271,-0.14301108,0.02964815,0.19798594,-0.11564862,0.04778607,-0.09864610,-0.04965578,-0.01635574,-0.01862132,-0.07427527
0.04794324,0.40406373,-1.97870217,0.91933748,-1.74058787,-0.54909885,0.40309521,-0.35943767,0.55091456,-0.32857998,-0.02672372,-0.04944081,-0.31848646,0.09953852,0.09229684,-0.10908963,0.03322454,-0.11239357,-0.05462321,0.01045194,-0.00637481
-1.32888318,5.43228136,2.83270469,0.78619275,-0.14701107,1.46367743,-0.24447828,0.09961593,-0.30893751,0.03188736,0.04545545,0.09218237,0.09411991,-0.06009524,0.00238188,0.13724129,0.07881575,0.02066941,0.13365948,-0.00270320,0.01913894
-0.85452113,3.51694070,1.71573417,0.08153256,-0.22862822,-0.40172064,0.29091647,0.52907865,0.10261578,-0.35125784,-0.04113429,0.04404005,-0.08556270,0.08213072,-0.03806693,-0.07953127,0.08927425,0.01954828,-0.03784004,-0.03600544,0.00637060
-0.54192286,2.64624920,-0.84469687,1.79432694,0.61253195,-0.14783140,-0.29525161,-0.37052942,0.18255152,-0.11869563,0.01615126,-0.07793523,-0.09234833,-0.06520189,0.12616052,-0.09340198,-0.17769062,-0.06939082,0.08274692,0.05254800,0.04168375
1.01670080,-3.96397729,-5.28738699,-10.08916559,-2.95852339,0.28184085,-0.67971666,-0.45181842,-0.63808488,-0.56785705,-0.07773803,0.00467703,0.03424449,0.34587373,-0.00321836,0.28103730,-0.24346376,0.15579592,0.06895305,-0.02181778,0.01604104
-0.80266003,2.64707407,1.80854814,1.47383798,1.33381979,1.44326097,0.37339734,0.11247983,-0.61916940,0.13223996,0.04971621,0.06616290,-0.22333723,-0.09236435,-0.09542195,-0.07770013,0.05298745,0.03754887,0.05909000,0.00383762,0.04235861
-0.38192155,1.03576481,1.27174018,1.84933728,-0.60967240,2.02830332,-0.02759615,0.27624745,0.00487719,-0.13088561,-0.07425751,0.06290846,-0.28767823,-0.29155326,0.02624038,0.02546934,0.11482015,0.04478048,0.01612729,-0.00723149,0.02712119
-0.96345996,4.88069140,0.29523901,-0.90276498,-0.84869106,-1.87747286,-0.12141950,-0.16560214,-0.00095707,0.03238331,0.05496169,0.10532153,0.19826230,0.30433879,0.15190575,0.08718858,-0.23068794,-0.04138091,-0.06861949,-0.04662668,0.10167041
0.43298478,-2.12568521,-3.56101813,-12.95036283,-0.33105778,2.65198376,-0.74220101,-0.31122651,-0.79212056,-1.77772520,0.41555082,0.19517887,0.15878827,-0.01165905,-0.21108013,0.15115099,-0.14798708,0.29907624,-0.23871345,0.14624260,0.05009641
1.90759780,-8.63077499,1.10870480,6.16363296,3.65086284,-1.54269167,-0.47762203,-0.45539945,-0.04873887,-0.11477737,-0.38594052,-0.31077068,0.29469163,0.05021273,0.09462557,0.06483683,0.01295472,0.16952726,-0.06326607,-0.07589089,0.00180293
1.95691832,-4.35452213,-13.33693494,1.97461132,4.83153241,-0.07708641,-0.04629094,1.54120288,-0.68701254,0.17964654,0.12177678,-0.36236573,0.90418688,0.71892942,0.00946441,-0.09275782,0.56530043,-0.35922480,-0.01849262,0.31059627,-0.27476910
0.01743476,-2.59665999,6.45184934,0.22913475,-0.86363440,1.12556675,0.45567224,-0.25172303,-0.23653260,0.01255994,-0.05812271,0.16928161,0.26860197,0.07491343,0.01535704,0.17105248,0.02656954,-0.14212068,0.03864368,0.13307693,-0.05326337
1.32543412,-5.13659596,1.41456869,0.12099384,-2.96061808,-6.53008274,-0.18556627,0.00625434,0.42129250,-0.33759825,-0.17404089,-0.08837479,0.00348668,-0.42079173,-0.18368499,-0.45936804,0.28540761,-0.11235642,-0.16365249,-0.06067930,-0.10996261
-1.02129569,5.00673248,0.04633245,2.71776330,0.06771947,1.82750847,-0.07215204,-0.22860502,-0.17732120,-0.06696070,0.13695356,0.04257998,-0.07532955,-0.02851454,0.21935570,0.02385899,0.01138236,0.03448458,0.13574759,-0.00117196,-0.05579430
-1.27232721,5.26412574,2.51723620,-0.35964191,1.11579243,-0.54108966,-0.21082688,0.25511675,0.30438721,-0.30798334,0.05244721,0.05638736,0.22813365,0.10225517,-0.03850734,-0.09988853,0.04826476,0.10830220,0.00484411,-0.11142364,0.04262134
2.62567331,-5.03639820,-12.38073795,7.28724544,-2.39454500,4.33571131,0.43428441,0.21024319,0.55096711,0.07676356,0.05332277,1.27936022,0.84237485,0.06766209,-0.94991548,0.09203655,-0.13572906,0.00782837,-0.21010526,-0.14630496,0.07575132
-0.03080953,0.16768686,-0.31551645,1.97218702,0.57001512,-1.64562908,0.56471085,0.05990678,-0.21512958,-0.07905237,-0.02211261,-0.18292691,-0.21907608,0.20459795,-0.07064229,0.00120459,-0.16521963,0.09459637,-0.03308811,0.02809017,0.00720086
-0.95357218,3.30254322,0.93120894,-1.45366069,0.28720258,2.27531803,-0.15386127,-0.22519650,0.01327383,0.29148217,0.03165667,0.12588842,0.00761290,-0.13794568,-0.00209007,-0.03535030,0.10502073,-0.00199004,-0.07766245,0.05495278,-0.00857448
0.02619194,-2.72007644,6.69790250,0.25723202,-0.85595912,1.42587016,1.06934222,-0.00910101,0.09831765,-0.01359706,0.32214346,-0.08591871,0.29178145,0.01510511,0.03379681,0.27373519,-0.02011237,-0.02922720,0.17012220,0.18279532,-0.00878022
0.30585465,-1.86833737,-0.29781994,3.15216236,1.15557907,0.71167905,-0.94602418,0.19125443,-0.13391249,0.08822186,-0.42671068,-0.24469935,-0.11757502,-0.21937763,-0.08132844,-0.06706978,-0.06411322,0.01182949,0.01214213,0.02242859,0.07349906
