217.880034,-0.319568,-0.30909,-0.23781,-0.165457,-0.17544,-0.195866,-0.29916,-0.27269,-0.179791,-0.134611,-0.165169,-0.170136,-0.102765,-0.104476,-0.106986,-0.092349,-0.062844,0.919413,0.766064,0.760612,0.436584,0.485975,0.645217,0.920848,0.084986,0.4592,0.429663,0.431725,0.472257,0.197725,0.21885,0.18541,0.145981,0.162,-0.227654,-0.254508,-0.165637,-0.111166,-0.123521,-0.171682,-0.228747,-0.258035,-0.217831,-0.150901,-0.11481,-0.152752,-0.062685,-0.079984,-0.048785,-0.054324,-0.076514
204.766068,-0.151853,-0.141615,-0.126362,-0.142628,-0.155293,-0.145969,-0.1337,-0.144828,-0.111284,-0.152447,-0.142543,-0.138903,-0.196405,-0.223607,-0.225373,-0.203627,-0.244583,0.36105,0.281249,0.234514,0.3006,0.401616,0.423393,0.335606,0.330058,0.317376,0.439698,0.372195,0.346243,0.748932,0.58321,0.402971,0.385731,0.652194,-0.099545,-0.074322,-0.046397,-0.078514,-0.114756,-0.127019,-0.100338,-0.11034,-0.117465,-0.152105,-0.133162,-0.104147,-0.229588,-0.262847,-0.224438,-0.214894,-0.264356
185.633135,-0.292154,-0.277485,-0.18851,-0.103836,-0.112412,-0.146664,-0.280457,-0.251332,-0.141169,-0.080322,-0.101217,-0.138723,-0.113692,-0.108227,-0.101122,-0.10272,-0.079843,0.870494,0.736023,0.477734,0.193073,0.232665,0.43695,0.922357,0.212753,0.414517,0.238732,0.203866,0.354977,0.234592,0.243918,0.186103,0.174153,0.20793,-0.191029,-0.215405,-0.100562,-0.04325,-0.070037,-0.134953,-0.194726,-0.225657,-0.18001,-0.106915,-0.064709,-0.109311,-0.071731,-0.08467,-0.055226,-0.05813,-0.089391
221.275221,-0.13142,-0.129385,-0.126754,-0.202871,-0.216673,-0.146222,-0.105558,-0.136676,-0.10946,-0.200745,-0.20129,-0.127958,-0.206573,-0.225598,-0.246051,-0.212953,-0.257192,0.307821,0.235803,0.260724,0.568546,0.722353,0.441445,0.255307,0.2929,0.307241,0.679631,0.61952,0.3288,0.830071,0.621909,0.552538,0.397945,0.791886,-0.093931,-0.059281,-0.060898,-0.149279,-0.164571,-0.14363,-0.088471,-0.097036,-0.111494,-0.179428,-0.165274,-0.117419,-0.239551,-0.268387,-0.234771,-0.22142,-0.269569
284.26907,-0.151286,-0.123998,-0.305742,-0.120026,-0.132463,-0.187771,-0.133767,-0.123218,-0.316186,-0.089353,-0.124348,-0.193638,-0.237652,-0.29047,-0.257786,-0.278408,-0.320849,0.369588,0.312503,0.811105,0.25218,0.294233,0.52096,0.33801,0.373447,1.117698,0.279412,0.291712,0.469164,0.905994,0.956462,0.707113,0.678785,0.505091,-0.10588,-0.100287,-0.208668,-0.069144,-0.082788,-0.120826,-0.100482,-0.151902,-0.23875,-0.117378,-0.086957,-0.088128,-0.314446,-0.299163,-0.326736,-0.289159,-0.338773
186.979716,-0.121539,-0.115902,-0.116279,-0.205541,-0.229084,-0.217376,-0.055702,-0.115594,-0.090979,-0.19718,-0.192892,-0.176561,-0.104675,-0.145116,-0.154301,-0.143553,-0.137588,0.301367,0.198128,0.214983,0.575761,0.847768,0.78582,0.171696,0.232314,0.268042,0.615895,0.571793,0.406699,0.293607,0.387103,0.295909,0.194843,0.408056,-0.105781,-0.051484,-0.043505,-0.150127,-0.196176,-0.203502,-0.095838,-0.088675,-0.114626,-0.197635,-0.197192,-0.143252,-0.118407,-0.142395,-0.106958,-0.064712,-0.144658
259.442345,-0.316357,-0.296871,-0.137129,-0.272834,-0.296454,-0.263955,-0.283354,-0.271227,-0.067293,-0.270419,-0.264267,-0.222739,-0.14985,-0.136941,-0.183577,-0.141648,-0.125552,0.832585,0.618196,0.317871,0.92539,1.4473,1.317817,0.545817,0.158198,0.284396,0.907441,0.633316,0.54558,0.238565,0.302917,0.231444,0.130926,0.343893,-0.26174,-0.229074,-0.068398,-0.212654,-0.256638,-0.268298,-0.237509,-0.191036,-0.159353,-0.253971,-0.25111,-0.234365,-0.06013,-0.155293,-0.103695,-0.1222,-0.144332
170.787392,-0.133743,-0.130387,-0.168106,-0.123424,-0.129847,-0.145771,-0.106102,-0.12486,-0.157246,-0.103694,-0.115694,-0.14309,-0.12814,-0.161972,-0.150437,-0.158186,-0.153536,0.305354,0.271331,0.348725,0.253258,0.303546,0.390932,0.255531,0.300944,0.452906,0.302721,0.287302,0.32105,0.379831,0.451343,0.399975,0.330588,0.481823,-0.091926,-0.078365,-0.0726,-0.067255,-0.091178,-0.11454,-0.088602,-0.11829,-0.13654,-0.118544,-0.097157,-0.085689,-0.136629,-0.137655,-0.126111,-0.095184,-0.150611
183.770272,-0.128147,-0.120518,-0.23256,-0.124831,-0.139284,-0.240294,-0.077363,-0.109422,-0.231297,-0.088757,-0.115963,-0.227468,-0.114445,-0.157922,-0.137787,-0.169167,-0.145057,0.302862,0.269143,0.547816,0.26942,0.355309,0.774693,0.209825,0.305882,0.732518,0.296054,0.311443,0.535202,0.332408,0.379912,0.347986,0.283204,0.428551,-0.097311,-0.083009,-0.104462,-0.074274,-0.109535,-0.163811,-0.097843,-0.127217,-0.188733,-0.132416,-0.112835,-0.108117,-0.127149,-0.104251,-0.111471,-0.043993,-0.131762
207.936522,-0.10925,-0.110075,-0.144673,-0.246593,-0.260811,-0.116093,-0.088391,-0.116349,-0.121725,-0.245822,-0.229532,-0.082921,-0.150214,-0.185559,-0.20478,-0.147208,-0.185864,0.225484,0.173994,0.313927,0.774243,0.995708,0.333912,0.185926,0.22526,0.364663,0.842776,0.652035,0.234183,0.480749,0.515075,0.383572,0.32335,0.601784,-0.06454,-0.036806,-0.071937,-0.197145,-0.198932,-0.124534,-0.060037,-0.075099,-0.136187,-0.229788,-0.200156,-0.104192,-0.165146,-0.200738,-0.143807,-0.153426,-0.198798
254.297579,-0.136648,-0.140142,-0.227569,-0.289093,-0.301828,-0.174024,-0.117341,-0.133014,-0.203697,-0.276498,-0.267942,-0.130093,-0.172862,-0.217006,-0.223874,-0.182709,-0.211419,0.323142,0.284259,0.623382,0.958711,1.419898,0.587419,0.285244,0.30968,0.576274,0.872536,0.714747,0.374343,0.58323,0.616583,0.397587,0.362656,0.763681,-0.094723,-0.068218,-0.116879,-0.251653,-0.255624,-0.175444,-0.090027,-0.098987,-0.210634,-0.271194,-0.243125,-0.1424,-0.186502,-0.211429,-0.15278,-0.157326,-0.213153
185.963318,-0.097794,-0.086953,-0.182199,-0.085343,-0.091682,-0.308186,-0.02243,-0.091491,-0.184763,-0.057913,-0.07859,-0.298176,-0.105014,-0.19134,-0.155189,-0.216962,-0.182457,0.219946,0.170504,0.348672,0.156876,0.224355,1.130647,0.120798,0.236697,0.521308,0.175886,0.20254,0.968924,0.391699,0.531489,0.384933,0.422604,0.51709,-0.083121,-0.060496,-0.064372,-0.044087,-0.085129,-0.167867,-0.085878,-0.112061,-0.14362,-0.085532,-0.083562,-0.136146,-0.185746,-0.186215,-0.212823,-0.081056,-0.208056
202.99689,-0.311575,-0.299386,-0.218929,-0.149701,-0.151852,-0.088926,-0.310334,-0.275981,-0.171395,-0.122968,-0.144681,-0.074809,-0.149946,-0.129649,-0.128625,-0.089041,-0.093482,0.849875,0.732363,0.649007,0.332927,0.326214,0.238862,1.020759,0.111654,0.466412,0.359401,0.299519,0.186455,0.314687,0.286367,0.248294,0.181334,0.254272,-0.170954,-0.225397,-0.146034,-0.080082,-0.075505,-0.098181,-0.185501,-0.242474,-0.20766,-0.133693,-0.072699,-0.080488,-0.090001,-0.121609,-0.068384,-0.089183,-0.11094
191.638745,-0.139052,-0.132989,-0.10509,-0.217387,-0.242869,-0.255517,-0.065214,-0.129406,-0.081279,-0.205341,-0.204054,-0.219064,-0.105546,-0.132488,-0.145476,-0.14808,-0.128525,0.356375,0.243143,0.199055,0.633542,0.982893,1.088339,0.210579,0.270909,0.23061,0.677038,0.667653,0.57664,0.279979,0.345627,0.296601,0.210547,0.36719,-0.119019,-0.06222,-0.043718,-0.164362,-0.213248,-0.230181,-0.11621,-0.095361,-0.097529,-0.196652,-0.208619,-0.16644,-0.105119,-0.119165,-0.087965,-0.044895,-0.124657
186.77579,-0.177801,-0.164465,-0.142556,-0.118245,-0.126084,-0.106554,-0.170626,-0.166392,-0.125176,-0.104906,-0.119415,-0.102191,-0.201973,-0.199046,-0.194714,-0.18169,-0.213814,0.419422,0.34649,0.265138,0.238244,0.281256,0.268947,0.435964,0.378139,0.364114,0.293054,0.277906,0.239591,0.727269,0.610243,0.599541,0.479385,0.817924,-0.104072,-0.091075,-0.045773,-0.064547,-0.080935,-0.095147,-0.104424,-0.136256,-0.144331,-0.113031,-0.086391,-0.081369,-0.191019,-0.196331,-0.188516,-0.183732,-0.211995
245.965648,-0.132154,-0.130706,-0.200616,-0.263157,-0.283898,-0.279233,-0.048737,-0.130629,-0.180171,-0.250328,-0.247137,-0.24893,-0.132912,-0.214201,-0.213573,-0.198273,-0.195382,0.353403,0.260953,0.508707,0.923803,1.377532,1.321551,0.175694,0.279227,0.548393,0.735365,0.663328,0.553218,0.424524,0.503854,0.197677,0.1611,0.523097,-0.131794,-0.074035,-0.10744,-0.21367,-0.260034,-0.255,-0.115027,-0.117738,-0.171401,-0.250848,-0.253292,-0.185547,-0.182704,-0.220558,-0.193097,-0.109263,-0.217807
237.256187,-0.271215,-0.259721,-0.250307,-0.264382,-0.273538,-0.108789,-0.267933,-0.242567,-0.20491,-0.243586,-0.239132,-0.07555,-0.159054,-0.158961,-0.166449,-0.098265,-0.113394,0.81834,0.747042,0.872386,0.932151,1.032733,0.337822,0.851031,0.297875,0.518018,0.838237,0.693133,0.237746,0.32132,0.325199,0.254505,0.200527,0.314154,-0.157262,-0.170038,-0.17292,-0.216191,-0.193857,-0.135785,-0.145531,-0.193309,-0.236531,-0.241394,-0.192452,-0.11519,-0.088394,-0.155308,-0.073885,-0.107526,-0.131845
165.645894,-0.101696,-0.100072,-0.118893,-0.089696,-0.115544,-0.244858,-0.041126,-0.097511,-0.114334,-0.075467,-0.091478,-0.234666,-0.11195,-0.156385,-0.137693,-0.175916,-0.154436,0.22814,0.188339,0.187536,0.159291,0.281785,0.823504,0.150715,0.238402,0.285831,0.216495,0.248488,0.587917,0.360604,0.441219,0.354079,0.311628,0.481908,-0.081573,-0.057981,-0.027358,-0.043379,-0.098101,-0.168217,-0.090379,-0.095794,-0.098009,-0.099763,-0.103845,-0.113453,-0.143327,-0.136888,-0.12664,-0.059411,-0.147688
190.59355,-0.258726,-0.241714,-0.175436,-0.095609,-0.103641,-0.30861,-0.212941,-0.220161,-0.136956,-0.067293,-0.093785,-0.289548,-0.098887,-0.108243,-0.094623,-0.140916,-0.077404,0.840339,0.634631,0.392741,0.195159,0.26245,1.223505,0.610333,0.252144,0.390248,0.206126,0.235975,0.953573,0.217915,0.236409,0.210143,0.191953,0.204958,-0.18821,-0.179767,-0.074891,-0.055682,-0.094638,-0.18879,-0.190426,-0.201489,-0.159962,-0.096061,-0.088586,-0.178562,-0.092518,-0.092839,-0.087047,-0.031831,-0.094644
213.599368,-0.109131,-0.113945,-0.119515,-0.278625,-0.295525,-0.152107,-0.085457,-0.113813,-0.099888,-0.279624,-0.253573,-0.108134,-0.131984,-0.156439,-0.185679,-0.139549,-0.158727,0.226567,0.187042,0.253977,0.856897,1.302547,0.476572,0.201534,0.218059,0.290507,1.074174,0.72749,0.332587,0.389444,0.457572,0.36488,0.307886,0.506074,-0.067336,-0.038416,-0.061168,-0.232786,-0.235744,-0.150178,-0.072037,-0.061373,-0.108839,-0.259823,-0.237139,-0.131284,-0.133754,-0.164474,-0.09516,-0.121434,-0.160541
232.478866,-0.184391,-0.166273,-0.320152,-0.223007,-0.235607,-0.206507,-0.156185,-0.147048,-0.30526,-0.174785,-0.204189,-0.181853,-0.123434,-0.155999,-0.149441,-0.155045,-0.134723,0.512035,0.44292,0.992564,0.690459,0.851373,0.705091,0.388539,0.407994,1.278525,0.595712,0.654626,0.458355,0.307562,0.343308,0.326504,0.246999,0.383099,-0.137889,-0.12307,-0.235753,-0.176086,-0.183476,-0.172509,-0.12006,-0.175466,-0.280479,-0.212303,-0.173511,-0.124469,-0.10701,-0.087583,-0.084672,-0.046429,-0.122195
154.301126,-0.084171,-0.077674,-0.088838,-0.1283,-0.138573,-0.090969,-0.056075,-0.083874,-0.069979,-0.121552,-0.123163,-0.081522,-0.098097,-0.133846,-0.141459,-0.117108,-0.131156,0.168333,0.111953,0.139078,0.263957,0.326602,0.222726,0.123529,0.165573,0.199217,0.336293,0.30717,0.176648,0.286801,0.362797,0.334437,0.247741,0.389606,-0.054741,-0.025684,-0.02579,-0.075883,-0.09184,-0.084679,-0.049495,-0.066409,-0.093281,-0.121458,-0.102983,-0.065363,-0.118648,-0.142227,-0.115105,-0.098132,-0.145799
189.429576,-0.278902,-0.259747,-0.145267,-0.179229,-0.194354,-0.177781,-0.257491,-0.232879,-0.078462,-0.162196,-0.168985,-0.151201,-0.089864,-0.088896,-0.102886,-0.090089,-0.067561,0.847685,0.615625,0.319062,0.453262,0.584023,0.61266,0.817307,0.27158,0.29243,0.503823,0.471798,0.448181,0.161995,0.195584,0.168226,0.150412,0.17049,-0.191692,-0.183489,-0.066471,-0.114598,-0.143826,-0.169212,-0.184601,-0.183363,-0.154468,-0.157236,-0.138833,-0.145879,-0.046713,-0.073494,-0.041613,-0.052358,-0.075846
210.501983,-0.103597,-0.114489,-0.168315,-0.214624,-0.226533,-0.158787,-0.073936,-0.108189,-0.157248,-0.21231,-0.202869,-0.131998,-0.14828,-0.20987,-0.213258,-0.17958,-0.210723,0.236045,0.22279,0.384266,0.636105,0.800008,0.491684,0.181723,0.240885,0.471086,0.691611,0.574489,0.310646,0.526137,0.635632,0.393135,0.284263,0.67867,-0.080799,-0.059704,-0.086599,-0.160678,-0.183123,-0.159196,-0.076046,-0.082615,-0.138201,-0.206305,-0.184847,-0.1175,-0.195593,-0.234509,-0.182377,-0.15062,-0.224595
260.671428,-0.159625,-0.150098,-0.227058,-0.13369,-0.140141,-0.169243,-0.14075,-0.145205,-0.235804,-0.120758,-0.131293,-0.172425,-0.235983,-0.284683,-0.264975,-0.257944,-0.307623,0.403565,0.354735,0.570732,0.29469,0.347635,0.509115,0.352376,0.390969,0.730272,0.386859,0.340465,0.415358,0.929597,0.574283,0.439463,0.389555,0.4112,-0.112831,-0.100319,-0.10933,-0.077222,-0.105569,-0.137497,-0.104528,-0.14304,-0.198426,-0.158526,-0.120608,-0.097615,-0.29898,-0.312536,-0.299478,-0.27021,-0.328247
175.054115,-0.092582,-0.09351,-0.156864,-0.175788,-0.185629,-0.181155,-0.040123,-0.093781,-0.137287,-0.157196,-0.167884,-0.166569,-0.089058,-0.149518,-0.150665,-0.144117,-0.131441,0.213799,0.165279,0.31637,0.453109,0.55611,0.545883,0.125139,0.207075,0.382013,0.483545,0.514084,0.392843,0.272933,0.387865,0.367501,0.242332,0.387332,-0.07858,-0.047858,-0.066869,-0.120057,-0.141569,-0.144584,-0.071049,-0.089173,-0.131915,-0.151636,-0.145532,-0.104011,-0.12432,-0.134414,-0.121591,-0.070284,-0.14206
223.122277,-0.190657,-0.184168,-0.186389,-0.175989,-0.186158,-0.129635,-0.177926,-0.183205,-0.166068,-0.161255,-0.177183,-0.119457,-0.226519,-0.234078,-0.235102,-0.213897,-0.250583,0.496509,0.420866,0.429287,0.45827,0.528921,0.364046,0.457691,0.397436,0.479363,0.514035,0.494587,0.301043,0.837351,0.595347,0.653481,0.469842,0.911068,-0.128163,-0.10844,-0.083072,-0.121536,-0.129397,-0.127852,-0.115259,-0.150045,-0.181706,-0.161815,-0.130827,-0.110416,-0.228042,-0.240494,-0.225509,-0.216603,-0.255033
168.377153,-0.142971,-0.137972,-0.20348,-0.124144,-0.130491,-0.145688,-0.109181,-0.131079,-0.186454,-0.093624,-0.107511,-0.139044,-0.094829,-0.130018,-0.116168,-0.127369,-0.110618,0.330913,0.284287,0.474953,0.261367,0.301607,0.390995,0.265347,0.296966,0.562131,0.30523,0.26601,0.307434,0.242847,0.290326,0.249489,0.216937,0.300043,-0.099288,-0.081159,-0.098782,-0.068645,-0.090965,-0.113186,-0.093023,-0.139075,-0.173977,-0.133967,-0.097071,-0.082779,-0.096279,-0.088395,-0.079964,-0.051469,-0.108197
202.270639,-0.241355,-0.236052,-0.245248,-0.179067,-0.180634,-0.187251,-0.210036,-0.210368,-0.214838,-0.142463,-0.154319,-0.162057,-0.109114,-0.131933,-0.117287,-0.115138,-0.091692,0.751256,0.683954,0.770968,0.471335,0.514745,0.60857,0.519585,0.3309,0.660698,0.461549,0.407642,0.394844,0.223669,0.301539,0.209885,0.153237,0.24415,-0.18288,-0.171229,-0.157913,-0.117024,-0.135474,-0.172261,-0.152925,-0.198163,-0.217026,-0.176402,-0.135782,-0.130768,-0.080163,-0.099424,-0.065157,-0.041968,-0.101181
200.905056,-0.106167,-0.098904,-0.098613,-0.137468,-0.145956,-0.234325,-0.054332,-0.104871,-0.086557,-0.128235,-0.131339,-0.234566,-0.171395,-0.21209,-0.214913,-0.239157,-0.246618,0.23908,0.174578,0.164927,0.299683,0.399192,0.813205,0.177227,0.237579,0.21551,0.344432,0.382122,0.67896,0.685173,0.632342,0.49237,0.538976,0.752109,-0.083045,-0.050227,-0.032567,-0.085404,-0.121375,-0.162244,-0.094721,-0.087504,-0.083393,-0.115369,-0.12527,-0.128701,-0.236653,-0.26242,-0.250369,-0.193436,-0.261993
157.073007,-0.10746,-0.101057,-0.104358,-0.090396,-0.10277,-0.132982,-0.068389,-0.103858,-0.09265,-0.083239,-0.090422,-0.128674,-0.116699,-0.148182,-0.140679,-0.146102,-0.147699,0.237447,0.171628,0.159186,0.161138,0.226152,0.349044,0.170288,0.226669,0.254489,0.236813,0.221867,0.268612,0.34414,0.404151,0.345726,0.281279,0.455913,-0.080291,-0.04843,-0.02272,-0.043245,-0.07564,-0.111638,-0.074408,-0.095385,-0.107482,-0.105607,-0.088688,-0.078981,-0.131556,-0.139097,-0.121476,-0.0903,-0.150302
175.113207,-0.148131,-0.142789,-0.159255,-0.190391,-0.201795,-0.14785,-0.124286,-0.132406,-0.138439,-0.175828,-0.178785,-0.131192,-0.078269,-0.128955,-0.131655,-0.104562,-0.092399,0.340253,0.290637,0.350577,0.508497,0.616518,0.419295,0.296011,0.295082,0.402673,0.559763,0.529507,0.329169,0.195799,0.325993,0.271011,0.186887,0.252841,-0.090275,-0.074254,-0.077187,-0.130427,-0.145173,-0.125586,-0.088186,-0.101172,-0.131874,-0.16373,-0.147567,-0.103309,-0.082256,-0.124175,-0.091656,-0.067495,-0.111914
195.741054,-0.153295,-0.138312,-0.267921,-0.126344,-0.136428,-0.218177,-0.106318,-0.129956,-0.263969,-0.09188,-0.125832,-0.215688,-0.112094,-0.176301,-0.152671,-0.178374,-0.149944,0.375935,0.324822,0.710685,0.278505,0.325215,0.638124,0.256512,0.336882,0.859605,0.290436,0.315607,0.485325,0.331647,0.450822,0.425681,0.291006,0.456205,-0.113517,-0.099435,-0.157613,-0.077701,-0.094355,-0.140507,-0.104121,-0.154516,-0.221115,-0.122253,-0.098317,-0.101747,-0.151353,-0.139754,-0.154089,-0.071731,-0.162612
214.570564,-0.304716,-0.28706,-0.156802,-0.202712,-0.217056,-0.187918,-0.291629,-0.261126,-0.096402,-0.193812,-0.18871,-0.16,-0.145172,-0.132735,-0.145167,-0.133775,-0.127145,0.923626,0.654978,0.373946,0.528501,0.696618,0.713015,0.972536,0.245357,0.342916,0.626791,0.517882,0.513876,0.292194,0.327049,0.276688,0.265247,0.351271,-0.220298,-0.218862,-0.08199,-0.124645,-0.161402,-0.189062,-0.214818,-0.204987,-0.164314,-0.183222,-0.1624,-0.170724,-0.065004,-0.103114,-0.064694,-0.083268,-0.115436
218.862269,-0.136129,-0.131515,-0.221966,-0.183673,-0.197651,-0.211193,-0.095299,-0.124395,-0.219583,-0.162664,-0.173318,-0.20261,-0.152912,-0.227854,-0.20959,-0.207159,-0.215959,0.332242,0.282143,0.543387,0.499603,0.631759,0.753027,0.235209,0.308466,0.629025,0.49936,0.50877,0.50753,0.517183,0.514029,0.362341,0.321919,0.575962,-0.105067,-0.080357,-0.101995,-0.129317,-0.161731,-0.175698,-0.097315,-0.121063,-0.195978,-0.187229,-0.165791,-0.123467,-0.204756,-0.233727,-0.21261,-0.146169,-0.238044
232.292046,-0.309957,-0.293546,-0.153812,-0.194664,-0.204619,-0.162328,-0.300291,-0.278304,-0.10598,-0.193045,-0.19545,-0.13931,-0.228751,-0.193976,-0.216911,-0.183792,-0.210862,0.830505,0.554012,0.374112,0.529894,0.632294,0.535404,0.86305,0.160589,0.365534,0.629986,0.525788,0.414144,0.651062,0.551175,0.583982,0.413589,0.773105,-0.219266,-0.221005,-0.089373,-0.129948,-0.147,-0.171897,-0.199731,-0.204094,-0.160175,-0.169293,-0.141263,-0.161639,-0.141762,-0.1974,-0.158837,-0.181817,-0.206857
194.46492,-0.110769,-0.102358,-0.263375,-0.175996,-0.189633,-0.150345,-0.090318,-0.107196,-0.251784,-0.142591,-0.170687,-0.142964,-0.116158,-0.166703,-0.160239,-0.157485,-0.150488,0.247054,0.217632,0.721492,0.455473,0.534006,0.386779,0.218565,0.288863,0.831355,0.46895,0.496665,0.330935,0.353377,0.403816,0.421905,0.322133,0.466284,-0.080348,-0.069503,-0.158609,-0.119251,-0.127416,-0.1061,-0.080567,-0.131255,-0.217351,-0.162966,-0.133005,-0.087507,-0.141208,-0.116998,-0.120354,-0.086088,-0.146235
163.997423,-0.114169,-0.117051,-0.09635,-0.140757,-0.160514,-0.161735,-0.073435,-0.109386,-0.079102,-0.14319,-0.136402,-0.142614,-0.08944,-0.137695,-0.138281,-0.125775,-0.125714,0.260488,0.20864,0.15982,0.301872,0.434211,0.490019,0.18801,0.233837,0.21658,0.407249,0.37358,0.32612,0.257635,0.387341,0.280775,0.19956,0.363585,-0.084135,-0.050754,-0.029584,-0.083841,-0.124064,-0.148541,-0.083193,-0.079501,-0.090231,-0.146523,-0.139493,-0.106526,-0.109641,-0.153869,-0.112561,-0.076585,-0.144846
244.96071,-0.149511,-0.152221,-0.153139,-0.301866,-0.32711,-0.326116,-0.040242,-0.145632,-0.109739,-0.273557,-0.26996,-0.263698,-0.087615,-0.117568,-0.123949,-0.133205,-0.100365,0.396994,0.288553,0.32214,0.929955,1.851533,1.570513,0.199765,0.296757,0.353728,1.00767,0.858646,0.711573,0.207009,0.264873,0.217831,0.140708,0.261034,-0.139441,-0.070012,-0.057378,-0.261021,-0.31323,-0.309716,-0.138924,-0.096605,-0.149247,-0.282352,-0.300647,-0.229239,-0.07906,-0.087395,-0.058903,0.001416,-0.097024
248.684922,-0.31184,-0.299236,-0.207412,-0.076854,-0.084715,-0.18303,-0.30192,-0.292557,-0.179943,-0.053035,-0.091396,-0.187782,-0.283746,-0.236729,-0.222573,-0.242475,-0.268083,0.959517,0.719,0.528408,0.147179,0.167442,0.523297,1.035662,0.090367,0.529631,0.171222,0.168895,0.460595,1.002793,0.506799,0.611829,0.517555,0.906261,-0.194207,-0.235336,-0.128025,-0.038924,-0.055666,-0.135543,-0.203494,-0.254311,-0.18996,-0.087944,-0.047883,-0.112014,-0.241749,-0.250406,-0.266313,-0.244465,-0.274286
231.670572,-0.086071,-0.082819,-0.208521,-0.164775,-0.179616,-0.252496,-0.027655,-0.093736,-0.20917,-0.140802,-0.158511,-0.247657,-0.181158,-0.251664,-0.235692,-0.254803,-0.267418,0.204723,0.165837,0.473385,0.407119,0.546857,0.922997,0.125737,0.251674,0.624598,0.438137,0.490397,0.63969,0.698333,0.673309,0.488913,0.464643,0.693709,-0.082625,-0.058015,-0.094987,-0.109381,-0.148359,-0.183265,-0.085275,-0.112519,-0.170552,-0.156097,-0.150879,-0.12173,-0.261083,-0.265001,-0.267302,-0.185238,-0.281835
164.024075,-0.136342,-0.130175,-0.118557,-0.196244,-0.206916,-0.081239,-0.12355,-0.123047,-0.093532,-0.186655,-0.173851,-0.059168,-0.080583,-0.097644,-0.110805,-0.070943,-0.075547,0.2771,0.23326,0.234543,0.516068,0.58402,0.212124,0.258845,0.250329,0.270464,0.614912,0.483733,0.15843,0.169309,0.239023,0.1895,0.142801,0.197163,-0.065414,-0.052742,-0.053083,-0.134683,-0.131433,-0.0896,-0.063495,-0.076302,-0.107254,-0.176451,-0.144958,-0.075295,-0.058835,-0.093606,-0.047494,-0.061682,-0.086293
239.611823,-0.131905,-0.129533,-0.194054,-0.269456,-0.277666,-0.142222,-0.116736,-0.136471,-0.167583,-0.266042,-0.244062,-0.109348,-0.182199,-0.216544,-0.227322,-0.17732,-0.216961,0.28236,0.223685,0.481911,0.955815,1.182644,0.427284,0.256627,0.276969,0.496048,0.853937,0.657315,0.316429,0.620249,0.517081,0.356829,0.40245,0.724917,-0.075079,-0.048873,-0.097711,-0.222594,-0.22516,-0.137531,-0.073461,-0.094372,-0.186779,-0.261831,-0.223417,-0.121144,-0.195683,-0.225058,-0.167555,-0.184593,-0.227411
163.253732,-0.140248,-0.138387,-0.159081,-0.119141,-0.130895,-0.25734,-0.077985,-0.12387,-0.143713,-0.091068,-0.105125,-0.238739,-0.048657,-0.095183,-0.078433,-0.108686,-0.060672,0.34211,0.296748,0.307791,0.240079,0.337916,0.929374,0.222969,0.305426,0.397204,0.261027,0.291508,0.715119,0.136709,0.198945,0.159425,0.134328,0.154229,-0.106461,-0.083815,-0.056242,-0.065988,-0.108952,-0.17092,-0.107027,-0.114489,-0.124109,-0.108527,-0.110195,-0.134713,-0.070308,-0.066696,-0.061079,-0.009585,-0.071258
178.58405,-0.119801,-0.111738,-0.263071,-0.124009,-0.122813,-0.115741,-0.095358,-0.103403,-0.259019,-0.085382,-0.108193,-0.112862,-0.089742,-0.156715,-0.128552,-0.130214,-0.122077,0.261591,0.246464,0.711099,0.269266,0.266164,0.272717,0.196557,0.275165,0.864097,0.297663,0.250552,0.209579,0.261069,0.378162,0.308902,0.217144,0.354092,-0.081146,-0.077601,-0.159253,-0.073235,-0.076774,-0.08892,-0.065146,-0.127013,-0.221992,-0.137557,-0.086107,-0.055704,-0.121497,-0.123454,-0.114271,-0.062913,-0.13627
324.991599,-0.309446,-0.292771,-0.140663,-0.243966,-0.265721,-0.289775,-0.280667,-0.283589,-0.094897,-0.249427,-0.249551,-0.273402,-0.297032,-0.263159,-0.297676,-0.291578,-0.30948,0.78215,0.592869,0.334546,0.772749,1.200064,1.256906,0.387539,0.163732,0.332541,0.85468,0.688961,0.44691,0.804789,0.494913,0.30378,0.079907,0.415818,-0.270406,-0.234104,-0.077743,-0.185881,-0.236765,-0.278756,-0.244792,-0.204864,-0.152761,-0.217146,-0.222716,-0.246896,-0.260217,-0.311474,-0.289888,-0.287213,-0.323551
183.187915,-0.201849,-0.176433,-0.152727,-0.169304,-0.195159,-0.263756,-0.116695,-0.15583,-0.114127,-0.143145,-0.157489,-0.233766,-0.065023,-0.103139,-0.102269,-0.112666,-0.074556,0.566932,0.356346,0.303627,0.417416,0.638667,1.131375,0.322643,0.250521,0.339919,0.43382,0.489172,0.645133,0.151174,0.221903,0.189953,0.131689,0.195064,-0.168749,-0.107976,-0.055012,-0.111894,-0.16634,-0.220922,-0.146512,-0.143879,-0.145932,-0.15973,-0.163973,-0.16985,-0.06897,-0.083813,-0.070461,-0.025239,-0.08806
