4.20858223,-16.93922167,-6.57161021,-1.24310382,5.08082769,1.19422572,0.30709428,-0.39714270,-1.24773464,-0.64437500,0.92351224,-2.27354468,0.40991373,-1.89263637,-0.56461431,-1.10660654,-0.52344398,-2.43460531,-0.72457744,0.22813434,0.19392249
5.99851813,-19.71393402,-9.58792480,-2.69693948,-2.21450750,-3.82082729,0.31373815,-0.54598525,-1.61693484,-0.56279154,1.13771089,-2.09202003,0.14162102,-1.84038008,-0.83615292,-0.62963474,-1.07077087,-2.10751288,-0.64229394,0.29200742,0.20074388
4.55533050,-17.66725274,-7.22255724,-1.57993757,3.77456913,0.34584585,0.25085242,-0.31326205,-1.29163467,-0.78648816,0.62137834,-2.05184801,0.38812931,-1.72378117,-0.60015821,-0.91684996,-0.68780448,-2.53397060,-0.79508596,0.17413348,0.26830376
4.80922631,-17.69203061,-7.54476089,-1.80513269,2.37989751,-0.77139973,0.55732983,-0.18317859,-1.10592013,-0.76844379,1.48659077,-2.60261175,0.07068779,-2.04384498,-0.59350913,-0.84467082,-0.91942645,-2.11233575,-0.71967458,0.51637789,-0.03771607
4.46843312,-17.39916220,-7.05902841,-1.50225407,3.91349960,0.38108790,0.34793652,-0.30298851,-1.23256528,-0.70453939,0.97387575,-2.27745074,0.32974944,-1.88860296,-0.59345146,-0.99368929,-0.66341325,-2.37255134,-0.72119457,0.27071510,0.17219756
4.90972734,-18.19958363,-7.86142855,-1.90242189,2.10960398,-0.83961930,0.32594982,-0.26938830,-1.30300010,-0.76364962,0.86336989,-2.14094828,0.27407671,-1.79555702,-0.65377717,-0.82759943,-0.83183068,-2.37280343,-0.73873951,0.25625389,0.21273186
5.32913596,-19.12210929,-8.63977679,-2.19142591,0.55613358,-1.83530645,0.16184748,-0.30458490,-1.46098118,-0.78890901,0.37284858,-1.73237033,0.39046622,-1.63016504,-0.74860148,-0.77153976,-0.78619978,-2.52938920,-0.77367748,0.03282395,0.43182866
4.45530166,-17.26355931,-7.00966581,-1.48032519,3.81618522,0.25686433,0.44074290,-0.26848086,-1.16273780,-0.66640212,1.25310278,-2.45714511,0.25502887,-2.01631588,-0.58718501,-1.03663891,-0.66069443,-2.24458871,-0.68486032,0.35891649,0.08579272
4.22799806,-17.00256862,-6.60690062,-1.26816246,5.06626510,1.20227805,0.28181180,-0.39938602,-1.26335581,-0.67392110,0.82861661,-2.21606387,0.42238186,-1.84309209,-0.56333860,-1.07839810,-0.53814831,-2.47657743,-0.74487562,0.20540325,0.21672582
5.85196627,-19.21459689,-9.17138535,-2.58700670,-1.43773697,-3.33149659,0.47006367,-0.46614000,-1.45096253,-0.67554944,1.41718655,-2.41073465,-0.02719974,-1.89739573,-0.72845364,-0.47490604,-1.33151383,-2.05512546,-0.75860034,0.56640821,-0.01404907
4.57638147,-17.64897328,-7.26296354,-1.60419392,3.55884328,0.16759949,0.30277192,-0.29640168,-1.26807484,-0.75353227,0.80258634,-2.15773900,0.34592606,-1.80087438,-0.60626896,-0.92976922,-0.70623602,-2.44196495,-0.75429886,0.22700523,0.22010175
4.67744819,-17.70843582,-7.42464562,-1.70078584,2.96153878,-0.29823560,0.40112013,-0.25666883,-1.22010976,-0.72206771,1.10190179,-2.33407979,0.24585001,-1.91732321,-0.61415144,-0.91902852,-0.77111267,-2.28768072,-0.70891086,0.33311917,0.13054894
4.46420296,-17.41885283,-7.05366942,-1.49901891,3.98383299,0.44428168,0.32329297,-0.31195033,-1.24718657,-0.71804265,0.89370190,-2.22859467,0.34956286,-1.85261115,-0.59257269,-0.98446202,-0.65976474,-2.41170206,-0.73551113,0.24651317,0.19450825
4.78140243,-17.89580394,-7.61133913,-1.79553267,2.54768411,-0.57577097,0.39275640,-0.25483735,-1.24122924,-0.73578487,1.06869815,-2.29836781,0.23447419,-1.88992026,-0.62769505,-0.87619772,-0.81435175,-2.29210928,-0.71513029,0.32940033,0.14112316
4.71048637,-17.96752140,-7.51026206,-1.71393085,3.14055049,-0.08179859,0.23782798,-0.29070776,-1.31236497,-0.81172460,0.55480301,-1.98634172,0.37759543,-1.68891478,-0.62326103,-0.86430547,-0.73519888,-2.54626820,-0.80579856,0.15708134,0.29386996
4.62334547,-17.44376641,-7.25990502,-1.63572030,3.09291999,-0.27511933,0.52293663,-0.20399409,-1.10799219,-0.72105992,1.43012234,-2.57002022,0.14315803,-2.05886613,-0.58796755,-0.95292094,-0.78411932,-2.15015820,-0.69499656,0.45366672,0.00408284
4.24519261,-17.01528609,-6.64131077,-1.28197244,4.93786723,1.10067018,0.30416904,-0.38401453,-1.24976060,-0.66215516,0.89874991,-2.25566581,0.40447319,-1.87680412,-0.56772016,-1.08366044,-0.54546622,-2.44036462,-0.73032292,0.22585544,0.19845228
6.84391894,-20.75520547,-10.78214522,-3.16713299,-5.39546236,-6.00235662,0.21617023,-0.96140282,-1.99874343,-0.24125172,1.37549601,-1.99621750,0.18770262,-1.98922653,-1.03047728,-0.71163283,-0.94022170,-1.82972138,-0.45369209,0.16185813,0.29285795
4.93866026,-18.27252894,-7.91817123,-1.92404498,2.01589799,-0.89431129,0.30773821,-0.27255284,-1.31773939,-0.77103559,0.80597164,-2.09782406,0.28666891,-1.77175423,-0.66035400,-0.81897806,-0.83069881,-2.39619710,-0.74590251,0.23431452,0.23349938
4.53447295,-17.49563410,-7.17639549,-1.56561316,3.59976141,0.15478177,0.36944961,-0.28355601,-1.22446329,-0.70877513,1.02716846,-2.30311250,0.30033872,-1.90448274,-0.60031232,-0.97196226,-0.69760367,-2.33890330,-0.71414711,0.29405254,0.15560539
4.24147203,-17.04232482,-6.63103790,-1.28390850,5.04670987,1.19840171,0.26845948,-0.39938805,-1.27120385,-0.69099803,0.77584453,-2.18369506,0.42821823,-1.81556590,-0.56276287,-1.06224561,-0.54706424,-2.50000095,-0.75716723,0.19336784,0.22894945
5.57807780,-18.61481509,-8.60423111,-2.39260552,-0.23828979,-2.55241885,0.61749008,-0.29959114,-1.22610980,-0.82767485,1.60993797,-2.66944925,-0.14139326,-1.95564574,-0.62165725,-0.41368941,-1.45427818,-2.02982254,-0.84638785,0.75042870,-0.17401698
5.09392181,-18.63608946,-8.21121113,-2.03357534,1.47560362,-1.22929155,0.23187099,-0.28438227,-1.38208854,-0.79576259,0.56543808,-1.91117859,0.33955740,-1.68161590,-0.69422510,-0.78733402,-0.81689780,-2.48556518,-0.77300402,0.13726155,0.32776872
4.35650953,-17.12515791,-6.84060521,-1.38261304,4.27149794,0.58619879,0.40347506,-0.30777819,-1.18466060,-0.64421702,1.17428602,-2.41399156,0.30756883,-1.99638646,-0.58124304,-1.07755848,-0.60106355,-2.29411930,-0.68812350,0.31907867,0.11661469
4.35050810,-17.19736307,-6.84061637,-1.38624260,4.44472017,0.75273192,0.32852057,-0.33958692,-1.23743556,-0.68255061,0.94249585,-2.27142542,0.36719267,-1.88775754,-0.58012369,-1.04164545,-0.60223834,-2.40352600,-0.72420209,0.24968060,0.18350119
5.36124394,-18.91079780,-8.63372389,-2.26311276,0.24976207,-2.11777825,0.31492797,-0.33005470,-1.41386496,-0.71735084,0.90484044,-2.07443540,0.22153076,-1.78121696,-0.73003445,-0.73125898,-0.93825817,-2.29674569,-0.70857586,0.25116263,0.23235566
4.55676699,-17.64608702,-7.22673563,-1.58362514,3.71274118,0.29044587,0.27285365,-0.30759001,-1.28152637,-0.77060162,0.70109089,-2.09917806,0.37178832,-1.75829396,-0.60215654,-0.92521124,-0.69271497,-2.49444509,-0.77640071,0.19637027,0.24730330
4.88866941,-17.95156848,-7.74805502,-1.88797203,2.05360136,-0.95627795,0.47383441,-0.23162163,-1.20046771,-0.73800422,1.28808868,-2.43988594,0.13778622,-1.96061561,-0.62420269,-0.83333513,-0.90077213,-2.18592042,-0.71054721,0.43086619,0.05729201
5.00046618,-17.11499540,-6.84623921,-2.16957936,-4.84429742,0.13331260,0.23133449,-0.48633954,-1.26064505,-0.46645823,1.38167147,-2.03239574,-0.03156544,-1.77839306,-0.63216885,0.19259461,-1.02895775,-1.63770875,-0.92979895,0.60019257,0.04515109
5.11644546,-17.43867237,-7.02715576,-2.10635867,-4.66875539,-0.01065239,0.29361778,-0.79931488,-0.94851420,-0.60625545,1.50009267,-1.67133406,-0.06447942,-1.88613008,-0.67281019,0.13491876,-1.08600042,-1.24120761,-1.10083321,0.80117008,0.16484614
5.82471086,-19.36005857,-9.34526542,-2.58083051,-0.39168716,-3.51509675,0.43945979,-0.27976579,-1.59632613,-0.66354922,1.19072357,-2.50963503,0.10744644,-1.77688455,-0.77544542,-0.82309201,-1.27315689,-2.26825421,-0.68516355,0.34152929,0.06863899
4.93103403,-16.83516228,-6.50229443,-2.08260892,-5.47241885,0.63347970,0.20861504,-0.60121725,-1.10753443,-0.46935711,1.44391042,-1.83930504,-0.05093930,-1.79958056,-0.62234158,0.33697005,-1.00488727,-1.37507565,-1.05624037,0.71007122,0.07158632
4.94580768,-16.92571004,-6.65933396,-2.15434516,-5.13916762,0.36729066,0.21533934,-0.47489286,-1.26754511,-0.43772084,1.37686673,-2.04055639,-0.04178635,-1.78014162,-0.62332564,0.26564035,-1.02488199,-1.66155835,-0.91642782,0.57574710,0.03434566
5.56473768,-18.87533560,-8.49851872,-2.30936494,-2.12178858,-2.06426206,0.45117895,-0.87240926,-0.98937596,-0.77726024,1.48245924,-1.71813521,-0.05106506,-2.07153314,-0.72751867,-0.24626374,-1.11819010,-1.60440297,-0.88237006,0.76328595,0.16846740
5.16674159,-17.66436325,-7.38484957,-2.21887842,-3.97198443,-0.56618072,0.28464148,-0.54894241,-1.22250463,-0.55242012,1.39742352,-1.99738426,-0.01696805,-1.81015712,-0.66097924,0.00243614,-1.05774309,-1.61122668,-0.94097464,0.64371841,0.08197680
4.90159909,-16.66269849,-6.24139343,-2.00169676,-5.95972718,1.00787673,0.20919002,-0.78084166,-0.89943484,-0.50650262,1.51444085,-1.59473547,-0.08281952,-1.84686278,-0.63355112,0.42540483,-1.03846553,-1.07174346,-1.19665938,0.82207683,0.13484707
5.23713197,-17.86544097,-7.74531913,-2.37180463,-3.20780032,-1.19832781,0.30172455,-0.25231468,-1.56879786,-0.49314822,1.22801766,-2.45246279,0.03592746,-1.68542297,-0.69578632,-0.29958995,-1.18891816,-2.11437780,-0.72658381,0.36163505,0.03586093
5.03946466,-17.21007591,-6.86409132,-2.11691142,-4.89686830,0.17693733,0.24971573,-0.64776704,-1.08359430,-0.53166550,1.45390205,-1.82120636,-0.04312760,-1.81980251,-0.64544874,0.19534446,-1.03466373,-1.36855966,-1.05530567,0.73581501,0.10287882
6.11216593,-20.24885041,-10.05437544,-2.56510840,0.78890609,-4.44710667,0.57611263,-0.76743308,-1.15696877,-0.86089187,1.41014419,-1.86797100,0.00139857,-2.28622107,-0.74551789,-0.48656520,-1.02218387,-2.17718457,-0.59869403,0.67723811,0.04971967
4.81530011,-16.36257340,-5.97413353,-1.98575983,-6.35998176,1.32198681,0.16807033,-0.70612102,-0.95457606,-0.44154743,1.49393453,-1.65018206,-0.08212913,-1.82371647,-0.60743434,0.54782252,-0.99619937,-1.12400762,-1.17827745,0.78068608,0.08927886
4.90390256,-16.73985031,-6.41131397,-2.07588025,-5.61270488,0.74356267,0.19874127,-0.58983452,-1.11491247,-0.45273464,1.44017777,-1.84682262,-0.05454631,-1.79791045,-0.61644287,0.37508803,-0.99876888,-1.38646673,-1.05070695,0.69786736,0.06280505
5.26690968,-17.93157865,-7.49149017,-2.15612757,-3.89746115,-0.63230903,0.36151470,-0.89488387,-0.89839019,-0.68999257,1.51506839,-1.61946601,-0.07405882,-1.96525047,-0.70413833,-0.00927561,-1.13256810,-1.28834748,-1.05553682,0.81357130,0.20138985
5.36952162,-18.27506011,-8.12738671,-2.38726103,-2.58456740,-1.70705730,0.33484875,-0.35851129,-1.46775003,-0.56426019,1.27529710,-2.32130821,0.03136037,-1.76512970,-0.70013124,-0.34003735,-1.15659654,-2.01214811,-0.76680977,0.44520821,0.05597999
4.91560674,-16.74772977,-6.37087458,-2.03960237,-5.72297017,0.82817228,0.20708853,-0.68929093,-1.00303445,-0.48768010,1.48149226,-1.71504695,-0.06458807,-1.81990858,-0.62629620,0.38338262,-1.01461319,-1.21415710,-1.13206122,0.77390683,0.10136485
5.11105895,-17.49771603,-7.29796032,-2.27083219,-4.02425199,-0.53021314,0.26661620,-0.37722748,-1.41067027,-0.48017173,1.31152470,-2.23169265,-0.00552277,-1.75041062,-0.65748475,-0.02425896,-1.09149701,-1.89275852,-0.81273285,0.48254929,0.03464546
5.13586346,-17.52485227,-7.15193158,-2.13919504,-4.43833037,-0.19124733,0.29083861,-0.72604727,-1.02784014,-0.59308355,1.47310763,-1.76458402,-0.04796710,-1.86309912,-0.66785151,0.09430549,-1.06886263,-1.34373641,-1.05747288,0.76418385,0.13917914
5.44364100,-18.51938635,-8.22188830,-2.30740684,-2.56033439,-1.70961599,0.38131079,-0.68002400,-1.14657250,-0.68347293,1.42255895,-1.91736638,-0.01764697,-1.93515522,-0.70314455,-0.22313565,-1.09701445,-1.66808537,-0.89223217,0.67964914,0.12432470
4.82584577,-16.38598670,-5.97717784,-1.97486187,-6.37061802,1.32817048,0.17497858,-0.74890105,-0.90922300,-0.45948892,1.50929765,-1.59825741,-0.08702456,-1.83415617,-0.61429041,0.53932812,-1.01045956,-1.05934083,-1.20816256,0.80794672,0.10816243
4.87447753,-16.64151231,-6.32570002,-2.07778860,-5.73121036,0.83562784,0.18877986,-0.56295884,-1.14305650,-0.42966238,1.42714582,-1.88105356,-0.05897057,-1.79738315,-0.60970631,0.41276739,-0.99537587,-1.44185706,-1.02303122,0.66326253,0.04855406
5.57336866,-18.89408340,-8.44194290,-2.27625665,-2.25123691,-1.96227749,0.48495154,-1.01314865,-0.86493966,-0.82300790,1.52584706,-1.56396535,-0.08317512,-2.14105835,-0.74352764,-0.21879342,-1.15509106,-1.50455014,-0.90218228,0.81951655,0.21033481
5.39729210,-18.28597081,-8.23060544,-2.45561207,-2.35022969,-1.90413649,0.33835886,-0.16770313,-1.67265085,-0.52631176,1.16731175,-2.60145209,0.08573570,-1.62112860,-0.73746793,-0.57992654,-1.27427788,-2.21193553,-0.70874097,0.29949990,0.04820400
5.04024266,-17.21685670,-6.87820730,-2.12297864,-4.86736450,0.15362210,0.24885976,-0.63297476,-1.09991543,-0.52757848,1.44784024,-1.84031702,-0.04099892,-1.81557135,-0.64436638,0.19024907,-1.03286029,-1.39123289,-1.04513156,0.72593137,0.09767608
5.04763962,-17.26831798,-6.98174370,-2.16940458,-4.64566315,-0.02402330,0.24637199,-0.53037397,-1.21718183,-0.50021896,1.40084920,-1.98122575,-0.02776674,-1.78953267,-0.64061340,0.14627193,-1.03194967,-1.56795370,-0.96344759,0.64416943,0.06446528
5.00942428,-17.05509455,-6.63109627,-2.05037060,-5.32950597,0.51270152,0.25430440,-0.80222027,-0.91275228,-0.56226367,1.51151985,-1.62118216,-0.07529341,-1.86715215,-0.65580935,0.27350355,-1.06860325,-1.13961276,-1.15614048,0.81902269,0.15739333
5.81148659,-19.45753110,-9.32032231,-2.51192574,-0.50904371,-3.39942906,0.45979439,-0.52525392,-1.35344022,-0.72792050,1.31789542,-2.17658938,0.04093782,-1.97815374,-0.74112161,-0.56359956,-1.13991134,-2.09953302,-0.70703967,0.52108328,0.07376747
4.83930218,-16.46823032,-6.09655907,-2.01043493,-6.15312077,1.16361193,0.17644412,-0.67190508,-1.00136056,-0.44437828,1.47918474,-1.70702605,-0.07356070,-1.81548052,-0.60914694,0.50014455,-0.99398036,-1.19856567,-1.14213727,0.75927944,0.08082547
5.01516800,-17.17885514,-6.95984887,-2.22486966,-4.59641067,-0.06837032,0.24025225,-0.39523993,-1.37813316,-0.44530756,1.32664708,-2.18815814,-0.02429467,-1.75848956,-0.64074998,0.11510939,-1.06918363,-1.85340196,-0.82666895,0.48984091,0.02668839
5.29606534,-18.06596852,-7.74876968,-2.24029086,-3.38981208,-1.03558879,0.33531114,-0.66501564,-1.12999921,-0.63262345,1.43257267,-1.89450358,-0.02450101,-1.88153950,-0.68508593,-0.09645131,-1.08253972,-1.55693107,-0.95384221,0.69867027,0.12321712
5.41805344,-18.43220755,-8.23822558,-2.36714219,-2.44175357,-1.81713323,0.35215621,-0.47018170,-1.35538582,-0.61153451,1.32935796,-2.17832940,0.01712261,-1.83271269,-0.69860107,-0.30489371,-1.12202490,-1.89380157,-0.81150204,0.53271142,0.07551578
4.88379562,-16.61573032,-6.21960362,-2.01073624,-5.97903747,1.02649760,0.19727814,-0.72601644,-0.95274868,-0.48265323,1.49736241,-1.65389144,-0.07463958,-1.82869825,-0.62387907,0.44090991,-1.01678529,-1.13518397,-1.16989920,0.79624853,0.11021464
5.10755277,-17.48176964,-7.30793430,-2.29336538,-3.98020744,-0.56752035,0.26801009,-0.32605832,-1.47214439,-0.46406505,1.28062666,-2.31664139,0.00030688,-1.72833723,-0.66377878,-0.06603083,-1.12082795,-1.99395948,-0.76762784,0.42438340,0.02811778
5.27446433,-17.99965972,-7.68799955,-2.23595036,-3.48906242,-0.95548375,0.32651829,-0.64647944,-1.14392956,-0.61971285,1.42731846,-1.91001537,-0.02273452,-1.86850180,-0.68105614,-0.08113952,-1.07829128,-1.56084596,-0.95457886,0.69165889,0.11716826
5.47065374,-18.58830656,-8.37620792,-2.37057371,-2.22205196,-1.99336151,0.37091500,-0.52664557,-1.30533698,-0.64394002,1.35134283,-2.11664936,0.01211912,-1.87371364,-0.70358229,-0.31780198,-1.11477943,-1.86104519,-0.82021976,0.56824483,0.08686890
4.85037935,-16.48717784,-6.08737903,-1.99277130,-6.19140379,1.19093584,0.18394882,-0.73123445,-0.93674734,-0.46733689,1.50152309,-1.63201359,-0.08032898,-1.82925129,-0.61756548,0.49535612,-1.01064713,-1.10359650,-1.18631327,0.79891800,0.10613183
4.88470043,-16.67204245,-6.34629916,-2.07124283,-5.71196865,0.82119049,0.19202272,-0.58269034,-1.11990646,-0.44115077,1.43738708,-1.85190569,-0.05754312,-1.79810796,-0.61238891,0.40291573,-0.99546788,-1.39669822,-1.04562395,0.68759911,0.05699298
5.29285697,-18.00290159,-7.52816031,-2.14922662,-3.84540649,-0.67868884,0.38442094,-0.96890359,-0.83607066,-0.72009742,1.53382251,-1.54681542,-0.08965004,-2.00565182,-0.71656494,-0.01947654,-1.16084064,-1.24738159,-1.06213271,0.83475046,0.22637561
5.33382432,-18.17976308,-8.00761490,-2.35852524,-2.81127357,-1.51886875,0.32634757,-0.39410158,-1.42385367,-0.56323086,1.29896752,-2.26164441,0.02095129,-1.77901631,-0.69114903,-0.27293150,-1.13277136,-1.94716607,-0.79281756,0.48159131,0.05835283
4.98503299,-17.01340431,-6.65791983,-2.08656101,-5.24196449,0.45076767,0.23098616,-0.65575135,-1.05985861,-0.51014659,1.46236246,-1.78803660,-0.05043615,-1.81579202,-0.63643692,0.27275268,-1.02385278,-1.31583700,-1.08192633,0.74778730,0.09908136
5.12241880,-17.52767840,-7.27252780,-2.22388889,-4.13201181,-0.43881681,0.26867034,-0.48761782,-1.28214431,-0.51730151,1.37196944,-2.06687524,-0.01461624,-1.78556944,-0.65308981,0.02983629,-1.05525950,-1.68548472,-0.90822025,0.59718055,0.06063162
5.01274667,-17.09381254,-6.71080811,-2.07854794,-5.17568805,0.39607770,0.24631373,-0.71782556,-1.00114365,-0.54004806,1.48306244,-1.72287947,-0.05793076,-1.83811719,-0.64705566,0.24965041,-1.04351287,-1.24851787,-1.10998276,0.78023658,0.12556074
6.77663700,-21.04559989,-11.28623252,-2.87642553,3.19181260,-6.44019082,0.64724913,-0.22274567,-1.69327941,-0.81566480,1.12487112,-2.57100024,0.23312840,-1.96459210,-0.86827841,-1.30361832,-1.22305670,-2.65126140,-0.58422438,0.33960194,0.00225816
4.82685748,-16.42681718,-6.06219790,-2.01134222,-6.19984056,1.19972418,0.17108506,-0.65732693,-1.01559633,-0.43345948,1.47336628,-1.72354941,-0.07440495,-1.81391792,-0.60528131,0.51736117,-0.98911637,-1.22209009,-1.13100213,0.74518479,0.07302580
4.96337718,-16.99190385,-6.73692865,-2.17194277,-5.00047911,0.25648637,0.22171797,-0.45553506,-1.29479965,-0.44001982,1.36497833,-2.07640667,-0.03744971,-1.77542303,-0.62731230,0.22909954,-1.03425342,-1.70936793,-0.89361167,0.55547603,0.03193016
5.27406833,-17.97506389,-7.58660081,-2.18800443,-3.71194916,-0.77656616,0.34714794,-0.79626498,-0.99496127,-0.66428869,1.48294379,-1.73319673,-0.05151179,-1.92667224,-0.69359638,-0.03835611,-1.10316539,-1.39247011,-1.01827779,0.77239915,0.16658326
5.24069798,-17.89983182,-7.61673348,-2.24330611,-3.58575021,-0.87830708,0.30945699,-0.57964022,-1.20584436,-0.58816219,1.40267601,-1.98275296,-0.01475919,-1.83567954,-0.67320412,-0.06975479,-1.07134752,-1.62070175,-0.93298725,0.65291133,0.09595265
4.89724133,-16.65900886,-6.25402546,-2.01067305,-5.92970433,0.98695165,0.20434164,-0.74585170,-0.93545702,-0.49483957,1.50336006,-1.63541056,-0.07655562,-1.83526103,-0.62853639,0.42446155,-1.02583860,-1.11631012,-1.17747096,0.80603171,0.12024785
4.97989045,-17.01714611,-6.69727751,-2.11371627,-5.14497251,0.37477216,0.22537132,-0.58303866,-1.14057587,-0.48655070,1.43208026,-1.88298878,-0.04210543,-1.79702186,-0.63039299,0.25931037,-1.01492767,-1.43456055,-1.02713580,0.69450360,0.07240761
5.04262632,-17.17534666,-6.75411937,-2.06744846,-5.12601454,0.35206628,0.26703752,-0.80264172,-0.92275376,-0.57667171,1.50843049,-1.63573574,-0.07208606,-1.87283587,-0.66145101,0.22888822,-1.07502285,-1.16922537,-1.13968564,0.81442884,0.16075580
5.95597339,-19.70574037,-9.66805537,-2.59971268,0.16988517,-3.96725332,0.48044607,-0.39116996,-1.49811375,-0.72072162,1.23915816,-2.37139862,0.08989811,-1.91049176,-0.77194261,-0.78325679,-1.21369594,-2.27163060,-0.66198039,0.41096906,0.06400758
4.86714667,-16.57192965,-6.19925570,-2.02148944,-5.99273631,1.03916123,0.18759110,-0.67568944,-1.00442580,-0.45980420,1.47937983,-1.71256331,-0.06931482,-1.81536761,-0.61536704,0.45589849,-1.00066387,-1.20592578,-1.13785220,0.76471676,0.08769970
4.97817128,-17.05148949,-6.84528354,-2.22776533,-4.76451021,0.06582159,0.23393359,-0.36887267,-1.41176998,-0.42097961,1.30815283,-2.24048054,-0.03052371,-1.75423407,-0.64053675,0.13800050,-1.08981006,-1.93917959,-0.78423054,0.43696170,0.02026527
5.87327991,-19.73567613,-9.37319195,-2.42455291,-0.54549792,-3.34655370,0.55862925,-0.96618605,-0.95761213,-0.88155269,1.49522845,-1.63674979,-0.06011495,-2.27886673,-0.74604502,-0.34116203,-1.07627722,-1.84647838,-0.71701869,0.78531718,0.13565323
5.14691054,-17.60495510,-7.34114211,-2.22485138,-4.02794916,-0.52217099,0.27687888,-0.51164677,-1.25974322,-0.53390603,1.38146359,-2.04130674,-0.01437039,-1.79577402,-0.65710041,0.01042313,-1.05694054,-1.65824970,-0.92038787,0.61578244,0.06960315
4.96480559,-16.91838547,-6.52942930,-2.05294294,-5.47538183,0.63253092,0.22861706,-0.72136273,-0.98306565,-0.51984645,1.48884796,-1.69720921,-0.06379452,-1.83331849,-0.63872913,0.31807238,-1.03393613,-1.20441145,-1.13313302,0.78808504,0.12082925
5.09015549,-17.42704542,-7.19313469,-2.23269301,-4.23697218,-0.35593256,0.25909238,-0.43770123,-1.33482337,-0.48963245,1.34817935,-2.13116736,-0.01420809,-1.76909490,-0.64922311,0.04459689,-1.06129431,-1.76583952,-0.87070014,0.54933168,0.04433188
5.05708721,-17.26192377,-6.90054640,-2.11295912,-4.84920805,0.13789701,0.25890984,-0.68352041,-1.04998376,-0.54918433,1.46624803,-1.78334982,-0.04746199,-1.83349946,-0.65155888,0.18160617,-1.04483582,-1.33122746,-1.07051511,0.75496034,0.11770208
5.73368291,-19.32608251,-9.07769203,-2.43112970,-1.01837351,-2.96942238,0.46556182,-0.70217772,-1.17449644,-0.76555529,1.40490408,-1.94064762,-0.00418582,-2.06089767,-0.72879656,-0.40102890,-1.09394568,-1.89804375,-0.76560434,0.65255958,0.10336752
4.80405750,-16.29709910,-5.88262122,-1.96064195,-6.52255001,1.44429302,0.16638546,-0.76045993,-0.88910565,-0.45117281,1.51440294,-1.57288205,-0.09244657,-1.83741189,-0.61094473,0.57846517,-1.00927178,-1.02628160,-1.22457920,0.81264305,0.10845380
4.98512240,-17.06207909,-6.79366577,-2.16460332,-4.92855740,0.20041052,0.22671068,-0.48345181,-1.26188901,-0.45886646,1.38118658,-2.03294442,-0.03414314,-1.77830031,-0.62972723,0.21298924,-1.02711443,-1.64119794,-0.92793207,0.59506148,0.04222830
5.20214770,-17.73037171,-7.32231350,-2.14609625,-4.17117181,-0.40864963,0.32579492,-0.81404110,-0.95826985,-0.64332000,1.49623166,-1.68749124,-0.06067317,-1.91290459,-0.68650868,0.04018790,-1.10140940,-1.30546279,-1.06262037,0.79281990,0.17312541
5.54214254,-18.71412160,-8.63073850,-2.47553186,-1.67300548,-2.46001229,0.37543631,-0.29784856,-1.55226287,-0.59808312,1.22466941,-2.44275026,0.06612239,-1.74801416,-0.73435849,-0.56935697,-1.22332261,-2.14890272,-0.71993464,0.37671633,0.06133639
4.92404907,-16.80313313,-6.46018404,-2.07087322,-5.55006373,0.69426999,0.20681549,-0.62069994,-1.08308032,-0.47169196,1.45284245,-1.80986571,-0.05391586,-1.80346717,-0.62220714,0.35303949,-1.00481766,-1.33540515,-1.07504076,0.72587045,0.07721832
5.02220549,-17.19807807,-6.95562260,-2.20285184,-4.63408541,-0.03646423,0.23939581,-0.44032146,-1.32126424,-0.46191279,1.35458836,-2.11091906,-0.02562895,-1.76887844,-0.63776576,0.13737882,-1.04769604,-1.74506864,-0.87873021,0.54880522,0.03630664
5.16625070,-17.63432963,-7.27877841,-2.16331236,-4.21418153,-0.37035770,0.29800394,-0.69965654,-1.06295128,-0.59693586,1.46029612,-1.80764102,-0.04044794,-1.86052234,-0.66992616,0.05204376,-1.06843383,-1.40268583,-1.03006995,0.74456456,0.13129216
5.41188023,-18.42494671,-8.15536628,-2.31364348,-2.65358214,-1.63589859,0.36348401,-0.61444422,-1.20545558,-0.65376378,1.39824938,-1.98988031,-0.00764450,-1.89614541,-0.69685150,-0.22273205,-1.09512950,-1.71325627,-0.88061117,0.64313176,0.10778779
4.83805051,-16.42584887,-6.00872923,-1.97454121,-6.32695465,1.29334918,0.18150005,-0.76725371,-0.89284478,-0.47090906,1.51478238,-1.58050588,-0.08857909,-1.83940768,-0.61909894,0.52318221,-1.01925299,-1.04019420,-1.21596980,0.81781469,0.11810685
4.91970549,-16.81974252,-6.52726968,-2.11794993,-5.38392096,0.56233697,0.20508648,-0.52140467,-1.20341003,-0.43948724,1.40432180,-1.95751079,-0.04825693,-1.78798804,-0.61761522,0.32670139,-1.00809268,-1.54458336,-0.97335483,0.62744812,0.04315225
5.37767466,-18.28853543,-7.84230455,-2.20000103,-3.29704785,-1.11621802,0.40691714,-0.93869027,-0.88659534,-0.74069060,1.51835339,-1.60452371,-0.07669449,-2.02266779,-0.72090708,-0.10000613,-1.14868242,-1.36056672,-1.00452606,0.81348161,0.21046191
5.37133681,-18.25357633,-8.15148001,-2.42011685,-2.50640082,-1.77522790,0.33382435,-0.26408187,-1.56951432,-0.53990542,1.22281353,-2.45743549,0.05233756,-1.70296435,-0.71413743,-0.43476730,-1.20841658,-2.12536933,-0.72699503,0.36681877,0.04796863
