-0.47922709,0.78954538,0.69939807,-1.11916172,0.38107384,0.55138401,0.54277193,0.67058139,0.88983751,-1.32253160,0.54956012,0.72549034,0.48654375,0.74978960,0.19088457,0.63723220,0.48362498,0.46399218,-0.72452441,-0.51886080,0.79278590,-0.40948356,-0.49996960,-0.55202158,-0.68943682,-0.79290236,1.08260700,-0.24988581,-0.56495943,-0.65314848,-0.53839305,-0.34136463,-0.59494290,-0.61265831,-0.46268615,0.78254386,0.27428526,-0.57879065,0.52673397,0.49957252,0.64553374,0.94082530,0.54357059,-0.92659137,-0.20796802,0.30898450,0.99759515,0.35592720,0.39060848,0.42067954,0.62062525,0.40910230
0.77132560,-1.06979679,-0.86637366,0.69945518,-0.66178512,-0.65376644,-0.17685493,-1.24906309,-1.15999040,0.89707946,-0.80490013,-0.95306266,-0.22358879,-1.92655716,-0.90662868,-1.38708467,-1.28859960,-1.23129118,0.89944986,0.57250240,-0.46687201,0.51423697,0.45578271,0.13758947,1.14698075,1.23675555,-0.68117327,0.44871799,0.78192908,0.48301575,1.28926630,0.88471925,1.42694388,1.71870897,1.08787893,-0.83991530,-0.25571495,0.15705375,-0.63653718,-0.54839104,-0.35090605,-1.17598546,-0.72611908,0.48046654,-0.19824065,-0.50757205,-1.14556281,-0.63359594,-0.60036073,-0.61633684,-1.12147910,-0.69707854
-0.32468529,0.53656623,0.51870860,0.61734489,0.62833815,0.65510994,0.79709776,0.35084993,0.50994523,0.40021262,0.46136055,0.54758337,0.65321290,-0.63511838,-0.65470954,-0.61399682,-0.56733605,-0.76994006,-0.53235235,-0.54092938,-0.69595810,-0.58735070,-0.57691248,-0.69239610,-0.41237945,-0.53181939,-0.43754301,-0.44569349,-0.52715405,-0.65156972,0.53966289,0.62410923,0.66030079,0.63559451,0.67347109,0.56296619,0.53938384,0.85435337,0.57496990,0.63757929,0.68802931,0.51236082,0.53217310,0.42127497,0.38859473,0.44627755,0.59667651,-0.68186464,-0.52421160,-0.49038524,-0.57591331,-0.59236220
-0.57994990,0.80951112,0.70172009,-0.48971586,-0.24935695,-0.21370104,-0.04040258,0.83679828,0.78505544,-0.48299264,-0.03994862,-0.09320217,0.00930631,1.09140829,0.88659403,0.92928447,0.79732447,0.91156799,-0.69802553,-0.58019985,0.36250326,0.11779308,0.06074074,-0.12412573,-0.71558947,-0.77605830,0.23889499,0.00639268,0.06315782,-0.17080136,-0.83501509,-0.93855355,-0.89014475,-0.87049444,-0.85680145,0.67002540,0.38635145,-0.50508223,-0.12986089,-0.13074203,0.23571856,0.73049277,0.59598982,-0.04838271,-0.07545562,-0.09159403,0.40319778,0.79883912,1.00479136,0.81839786,0.89631179,0.95147222
0.44051947,-2.85622412,-2.79331047,-0.56189453,-0.35295324,-0.26900980,0.14888245,-2.63395429,-2.51950670,0.18525671,-0.23134074,-0.48238238,0.40190269,0.30341929,1.05327329,0.80937855,1.22436434,1.06085013,2.73376027,2.56355439,0.75085297,0.26719873,0.03523019,-0.11428592,2.57956576,1.49902691,0.17060469,0.05559958,0.09477958,-0.12292767,-0.65644697,-0.95714433,-0.93522477,-0.91379609,-0.94747672,-2.48256884,-2.35917177,-0.96525265,-0.26791046,0.08902651,-0.24078912,-2.19333070,-2.59913744,-1.05472841,0.02490142,0.31875284,-0.70537834,1.08105268,0.92042528,0.99641430,0.51227083,1.01623281
-0.29211933,0.47563082,0.54877259,0.92462740,0.36336773,0.14381178,-0.14556423,0.46282839,0.49881909,0.73306757,0.00944191,0.31112870,-0.23624918,0.01512986,-0.35316667,-0.32561550,-0.39128507,-0.35091623,-0.47165166,-0.59024328,-0.81685223,-0.44076476,-0.19099611,0.06897420,-0.40676481,-0.62494397,-0.75245133,-0.10133464,-0.18077535,0.13461976,0.11450372,0.46697525,0.22704418,0.33328317,0.31282178,0.47426551,0.62156244,0.71043037,0.46749749,0.02923001,-0.13406255,0.25764712,0.69889024,0.96179329,-0.07057358,-0.22429021,-0.12726901,-0.43392156,-0.70164883,-0.38410135,-0.32663688,-0.53717349
-0.58171679,-1.76910325,-1.70009945,0.29056450,0.95490720,0.95722601,0.45399641,-1.78012158,-1.63753093,0.55796877,0.91537699,0.95612855,0.39764109,0.29690410,1.09279853,1.09903059,1.07727080,0.97865835,1.57959453,1.64984525,-0.29251306,-0.83567152,-0.81607593,-0.41008357,1.57536876,1.79911991,-0.33986453,-0.84757967,-0.99692797,-0.36532594,-0.58903163,-0.93439456,-1.06801191,-0.87840263,-0.89609640,-1.40835333,-1.40129141,0.44597044,0.95626172,1.00276642,0.30854157,-1.30304039,-1.49067381,-0.03101273,0.97994509,1.19736706,0.22321486,0.93038687,0.89685918,0.99728158,0.60305742,0.97160051
0.12894440,0.71109336,0.67889712,0.53596534,-0.69303485,-0.67244708,0.68337266,0.50656205,0.59146058,0.49154024,-0.81147114,-0.89684851,0.70447658,-0.44074310,-0.59393766,-0.97022011,-0.36305980,-0.66520440,-0.68354242,-0.71324492,-0.38489964,0.55027643,0.40877085,-0.60530782,-0.55036431,-0.78155242,-0.54890606,0.52147263,0.70072109,-0.57719370,0.43554727,0.67636089,0.93216004,0.60768249,0.60877742,0.83346462,0.77493949,0.01876594,-0.70109299,-0.36467797,0.56305054,0.77683637,0.90224546,0.71193273,-0.34521562,-0.47535568,0.29703461,-0.67301587,-0.77511322,-0.58273669,-0.75305075,-0.68042347
3.49725250,0.29452831,0.49881871,-4.24935114,0.44720772,0.49754154,-0.08138274,-0.04664098,0.53429185,-4.88783917,0.85660813,0.30889963,-0.50871187,-2.51502228,-3.76938568,-2.79976487,-3.39835591,-3.37477281,-0.28640020,-0.03000882,4.35688786,-0.36586612,-0.56677468,-0.22408734,-0.09329559,0.18017812,5.20600728,-0.52197313,-0.50764366,0.06528185,3.15358965,3.89494954,3.56128205,3.67128359,4.13412362,0.15473048,-0.56552184,-4.53943450,0.37323298,0.77029740,0.65003874,0.17014275,-0.76312631,-3.90238166,0.27025125,0.73047876,0.79434359,-3.76239019,-2.75065164,-3.90011480,-3.38915927,-3.44021448
-0.89653552,0.86602745,0.84993190,1.03613398,0.19885620,0.08818042,0.10105746,0.97963903,0.84284592,0.95681869,0.07570727,0.25254617,0.25663488,0.86614145,0.80928091,0.70726262,0.67852942,0.62948535,-0.72545719,-0.86726659,-0.88768719,-0.26389627,-0.12334489,-0.11083603,-0.79285197,-1.02227785,-0.90111555,-0.14505721,-0.14857788,-0.32433612,-0.66933333,-0.71411775,-0.73279419,-0.76674121,-0.61744110,0.64538632,0.91856739,0.72846301,0.17120658,-0.03326871,-0.16397199,0.72601440,1.00823751,1.05078106,0.04255751,-0.13373196,0.21367471,0.58969449,0.59689995,0.64175229,0.71400907,0.62293804
1.25666554,-2.96654145,-2.97641361,0.35141647,-1.20079645,-1.32726650,-0.90421557,-2.82951209,-2.93359550,1.01823024,-1.43753688,-1.30145801,-0.59381953,-0.45116741,0.60115806,0.01659465,0.49925687,0.54818666,3.60047031,3.13927865,-0.09068535,0.86929569,1.11976890,1.20857396,3.26183729,2.68915123,-0.46271977,1.12678909,1.08831682,1.10509507,-0.23555907,-0.40404868,-0.53740595,-0.41896782,-0.51707421,-3.45310697,-2.83299118,-0.10205274,-0.79600886,-1.32273446,-2.06888808,-3.24031371,-2.24655353,-0.33106809,-1.14825545,-1.22284432,-2.57158133,0.77454200,0.10922551,0.70304948,-0.06781779,0.38913810
-0.72401137,0.71455409,0.58015035,-0.59152333,0.76511010,0.89373530,0.70207004,0.53653084,0.67762273,-0.82653190,0.87480951,0.91004967,0.52468044,0.41719684,0.16453441,0.46843912,0.23644340,0.25268054,-0.67608020,-0.39982261,0.35949208,-0.67793400,-0.77376130,-0.74038855,-0.57693830,-0.57014049,0.46504734,-0.71949858,-0.86818073,-0.71094748,-0.34365577,-0.33286713,-0.35116258,-0.30638622,-0.32759421,0.73824183,0.11219304,-0.31387990,0.75195559,0.95015014,1.09213198,0.78518929,0.37025491,-0.04887263,0.74263410,0.93641833,1.19671653,0.21076596,0.46632371,0.27094766,0.40307013,0.36044982
-0.29208117,0.61978341,0.58387780,-0.23444982,0.89858934,0.87795793,-0.42243952,0.69291912,0.63377264,-0.55923835,0.96010919,0.88344025,-0.64387005,-0.34587551,-0.50189307,-0.18544876,-0.86602599,-0.55102359,-0.54771809,-0.45372008,-0.15515609,-0.74270909,-0.68180942,0.14591677,-0.52879744,-0.40502389,0.26038038,-0.74529194,-0.73606448,0.19783996,0.26804274,0.19481580,0.31641297,0.44746508,0.35343019,0.41696757,0.20047717,0.67301264,0.75506759,0.63001304,-0.08720131,0.20239709,0.12080214,-0.11487858,0.67256037,0.61436960,0.30069942,-0.41663834,0.12799161,-0.23809038,0.18790797,-0.15503680
-0.44734633,0.81842915,0.81983735,0.64986349,-0.65411247,-0.63499782,0.98664948,0.62213869,0.77428926,0.66781586,-0.75862544,-0.64569597,1.12189602,0.42571427,0.37598723,0.04670349,0.67142734,0.29741647,-0.78697030,-0.86825071,-0.50445254,0.46794667,0.35681662,-0.81043985,-0.68392997,-1.02670415,-0.63541866,0.55027209,0.49076585,-0.89165788,-0.38235112,-0.32160694,-0.24892994,-0.40305810,-0.31621608,1.02994920,0.98508822,0.18280661,-0.60668374,-0.30233366,0.82698750,1.09208358,1.12664221,0.67968691,-0.54897638,-0.47033744,0.61581496,0.30292337,0.15657465,0.35353520,0.08162551,0.23341733
1.38540221,0.03960583,0.03744033,-0.68346560,-2.56929256,-2.63485254,0.38439238,-0.23558199,0.02893597,-0.30591183,-2.50743862,-2.74212835,0.83388003,-0.55531519,-0.39280050,-0.87343412,0.06207641,-0.29911673,-0.22604052,-0.20286360,0.71553410,2.76696290,2.58501275,-0.25588404,-0.01835537,-0.17545895,0.48715475,2.64281793,2.87276046,-0.37788639,0.20646753,0.23261573,0.31923895,0.16405071,0.18689297,0.53938998,0.44061197,-0.81749771,-2.73188716,-2.30487941,-0.20558514,0.37131726,0.53775649,-1.13979680,-2.44794148,-2.33398333,-0.67605986,-0.05327655,-0.18143203,0.20313187,-0.39110090,-0.17798196
-0.31939098,0.81723120,0.89432517,0.32959346,1.06083324,0.92511408,-2.99752197,1.42310946,0.88659784,-0.02087304,1.15995416,1.08934981,-3.10362433,0.94251225,-0.16976519,0.41708112,-0.99591347,0.00383185,-0.67872809,-0.74319994,-0.55296009,-0.88071840,-0.62755402,2.58014854,-0.85985527,-0.79515857,-0.31470817,-0.99665869,-0.80918046,2.95558020,-0.32433983,0.12384371,0.06119308,0.21848782,0.00159427,0.44725915,0.44558503,0.84218134,0.90607174,0.33307652,-1.44961387,0.08761994,0.46978684,0.70979489,1.16810535,0.57272966,-1.12688973,-0.32649337,-0.23328287,-0.70552691,0.55846664,-0.30498709
-0.24210500,-2.11035757,-2.07128585,-0.29134907,0.55481119,0.69833641,1.05151250,-2.15566114,-1.98725173,0.10548053,0.60077078,0.54671264,1.07732027,0.05304512,0.79226913,0.77669298,1.17216041,0.83568199,1.73726388,1.89024039,0.32980110,-0.53494123,-0.70852196,-0.86154229,1.82378462,1.65339637,0.09228040,-0.60596484,-0.80931906,-0.89021842,-0.43912002,-0.69096904,-0.80975127,-0.79402644,-0.75530762,-1.33100595,-1.55412685,-0.36532928,0.61994909,1.04399474,0.90895982,-1.15178212,-1.95252596,-0.63936307,0.69058352,1.20089133,0.69190341,0.78125997,0.60682537,0.77951009,0.32754596,0.73090882
-0.72750847,0.66671619,0.70003968,1.04031922,0.00079625,-0.12402224,-0.32687843,0.80327960,0.68685088,0.96332218,-0.07712262,0.00118465,-0.24321706,0.66919187,0.73178682,0.55160024,0.39880275,0.51801088,-0.59116743,-0.73912865,-0.85459055,-0.09253014,0.05038153,0.22853550,-0.63185004,-0.85116766,-0.94469816,-0.08970392,0.04856235,0.12468283,-0.56655985,-0.68132458,-0.61142401,-0.56386228,-0.55465156,0.52204600,0.79552107,0.63604573,-0.03183304,-0.25222658,-0.41207180,0.42239083,0.89283215,1.19415025,0.11986252,-0.23417347,-0.15013045,0.52508960,0.61802537,0.59917158,0.64919486,0.60661115
-0.18820656,0.34257917,0.43361895,0.72210859,0.88473508,0.91402887,0.98899036,0.04273410,0.27655806,0.49324354,0.74730730,0.77599251,0.78662910,-1.35499976,-1.02310509,-0.95292429,-1.00268607,-1.25597308,-0.41984745,-0.47899716,-0.78000805,-0.76195755,-0.77656066,-0.88087353,-0.16944105,-0.20079394,-0.51681564,-0.71651038,-0.76976521,-0.74908159,1.15761867,0.99354114,1.24544816,1.42293223,1.19409810,0.52441328,0.46419708,0.95866092,0.76212386,0.95254354,1.12626776,0.29910980,0.17391352,0.49498607,0.81861766,0.83436792,0.80859563,-1.07846110,-0.71208951,-0.92304660,-1.19501886,-0.88539839
0.54271931,0.48617272,0.44076832,-0.16369944,-0.90954644,-1.14743970,-1.59598896,0.91714167,0.41979076,-0.16308274,-0.94671664,-0.82976769,-1.49995475,0.58910265,-0.33477947,-0.19872066,-0.38886889,-0.00496378,-0.30512594,-0.41204997,0.14973538,0.70764190,1.06451712,1.69707217,-0.56921695,-0.43643859,0.04450676,0.85658952,1.02716295,1.43946792,-0.27133436,0.23801144,-0.00387228,-0.12875214,-0.01029681,-0.15320969,0.27773194,-0.36301885,-0.74770055,-1.52906906,-1.92886170,-0.11627179,0.30030108,-0.00299806,-1.23187408,-1.57442792,-1.51722114,-0.15034665,-0.38815740,-0.25728247,0.27831518,-0.26202304
0.88387437,-2.03211851,-2.09679747,-0.77387994,-1.57187929,-1.46785517,0.81632851,-2.26080546,-2.05351772,-0.16246336,-1.49309736,-1.62812002,1.08388376,-0.36777292,0.48117071,0.07949496,1.16180016,0.68317929,1.92977696,2.21216928,0.97034011,1.36696534,1.03024472,-0.56009397,2.05339683,2.35557679,0.47949669,1.29431622,1.25514664,-0.63642055,-0.28254305,-0.38530829,-0.50040822,-0.66277459,-0.62856275,-1.40777359,-1.70134913,-1.11109163,-1.31712335,-0.77530119,0.14826593,-1.20350983,-1.44286895,-1.16923670,-1.19098244,-0.77825081,-0.29102206,0.83651298,0.23066276,0.75119756,0.03586744,0.55227024
-0.96848443,0.89435217,0.90581303,1.02547160,1.11351669,0.96845786,-0.29973612,1.00021389,0.90439967,0.73969494,0.99111323,1.08698143,-0.45309328,0.35868721,0.26827008,0.40455048,-0.16068720,0.06188301,-0.78138367,-0.83038228,-0.97802248,-0.91720823,-0.74184543,0.07137043,-0.76217234,-0.94930413,-0.85897074,-0.88469062,-0.86592051,0.06942611,-0.25087579,-0.30696571,-0.29575077,-0.14636885,-0.18041690,0.76693911,0.73121595,1.02104258,0.93346454,0.69038859,0.02235830,0.55482988,0.82098643,1.22755407,1.00171236,0.70531092,0.46951340,0.05938988,0.32427630,0.19096196,0.47173642,0.24468480
-0.42642251,-0.79003694,-0.68323996,0.48042796,1.00262051,0.89622801,-2.10526290,-0.16311114,-0.63650546,0.51907169,1.02807129,0.96309437,-2.13851100,0.71848488,0.75198379,0.96246421,0.15978489,0.76114917,0.72954408,0.60534238,-0.55353866,-0.81580624,-0.62461232,1.75131010,0.29408499,0.81484450,-0.49038463,-0.93468483,-0.79701578,1.83916212,-0.58931276,-0.63540615,-0.71807649,-0.58619990,-0.67592498,-1.07959073,-0.65877903,0.82183827,0.79440176,0.39877932,-1.41965798,-1.22202715,-0.83068067,0.43824411,1.11454979,0.69071587,-1.15295061,0.51088422,0.51245251,0.36629263,0.78743210,0.58150549
0.07648711,0.72584139,0.68213572,0.48092620,-1.59175984,-1.58744645,0.61714660,0.49972791,0.68636002,0.51098878,-1.70997142,-1.46327395,0.93942472,0.36962003,0.45637694,0.02496018,0.64400746,0.35227414,-0.73723224,-0.74499293,-0.26190163,1.44116884,1.30395734,-0.49097736,-0.57189198,-0.98597183,-0.50576193,1.60610904,1.41499323,-0.59692824,-0.41279412,-0.41813139,-0.40215456,-0.42994326,-0.39957019,1.00671116,0.88986150,-0.19756938,-1.56340523,-1.29030770,0.27719238,0.89815497,1.23295726,0.59074368,-1.57901252,-1.47486748,-0.09352949,0.43639476,0.30526613,0.64980961,0.17337511,0.40324978
1.33233264,-0.09445742,-0.01892965,-4.31741101,-0.44474545,-0.32167923,0.17451356,-0.34579758,0.20319097,-4.32541093,0.20953368,-0.42543683,0.10293717,-0.23355990,-0.48115317,-0.21587529,-0.39531202,-0.17806179,0.05783453,0.44959513,4.96706527,0.39507470,0.04222068,-0.35276115,0.10185470,0.55992735,5.21078974,0.16025819,0.14859840,-0.32655336,0.03285082,-0.11730783,0.15313916,0.05851046,0.00962269,-0.21142555,-0.90954930,-4.93750502,-0.39398246,0.10300090,0.55176483,0.06361788,-1.10117496,-4.23860222,-0.68244316,0.09526856,0.63111409,-0.05274384,0.60500842,0.09150441,0.35993848,0.11888298
-1.36720805,0.80392071,0.91604823,1.26406314,0.87209229,0.88731292,1.17759387,0.70018794,0.83217792,1.16465173,0.74524037,0.90221312,1.10438301,0.80858526,0.92966641,0.81686164,0.96389382,0.68244858,-0.77078212,-0.96917030,-1.08963324,-0.76531575,-0.76879520,-1.01543593,-0.73217861,-1.04275596,-1.05642831,-0.76145864,-0.85852149,-1.05695211,-0.66352041,-0.78143952,-0.71930862,-0.72399967,-0.64286313,0.94651451,1.09223059,0.98999263,0.74290909,0.97516507,1.33637699,1.11200982,0.99208722,1.21281185,0.93942052,0.92335557,1.31340875,0.63396793,0.63665587,0.58356052,0.46003426,0.62307478
-0.64456880,-1.14737032,-1.00682505,0.59007443,0.30611796,0.28595472,0.30631379,-1.11196977,-0.97676904,0.89450903,0.29699284,0.29657014,0.36802761,0.57349796,1.25292645,1.05840306,1.14265384,1.05205450,0.92871699,0.74682662,-0.53835129,-0.35863081,-0.34570427,-0.29327192,0.85181544,0.93902210,-0.61844041,-0.41679561,-0.42368502,-0.28319540,-0.73276759,-1.06967640,-1.06561548,-0.93856084,-0.95470463,-0.84580935,-0.45764090,0.58989345,0.35206417,0.39430134,0.16154870,-0.70017100,-0.66544013,0.25937780,0.52558539,0.54070483,-0.00260728,1.03278399,1.01368627,1.02752451,0.67426258,1.05460236
-0.23553789,0.73720854,0.52307766,-0.53302970,-0.04797322,0.07982253,0.40359350,0.64763993,0.66482766,-0.68766685,-0.02177809,0.09100887,0.42025559,0.40562840,-0.18789902,0.04409147,0.13478119,0.07522531,-0.65685297,-0.39383700,0.44918306,-0.06091606,-0.14982020,-0.39655596,-0.64156052,-0.67847296,0.41825262,0.02960045,-0.10457822,-0.51040967,-0.25964505,0.11864746,-0.07752861,-0.29024979,-0.11357818,0.63060288,0.20402232,-0.64849807,0.07053714,0.08728936,0.25280967,0.77819498,0.63285862,-0.10169521,-0.21226274,-0.04018575,0.51558530,0.01058848,-0.12535069,0.02276539,0.27571794,-0.00090223
1.46046147,0.25624734,0.26392850,-0.16964513,0.53235238,0.49167635,0.16600937,0.08516372,0.21683686,-0.56933425,0.26793234,0.37744328,-0.08448008,-1.62752560,-2.78483790,-2.30821061,-2.06495917,-2.51334229,-0.29339101,-0.22688694,-0.09380172,-0.54014008,-0.45136827,-0.21424753,-0.18342375,-0.12783744,0.39707315,-0.21222016,-0.35608099,-0.09893279,2.06428876,2.70739364,2.14139678,2.16478122,2.22417606,0.26782868,0.10539816,0.40004356,0.62942982,0.38268175,0.19048284,0.18931421,0.14295111,-0.39916734,-0.04968728,0.12012994,0.30622573,-2.62249719,-3.14533627,-3.07720494,-2.67159215,-3.08362103
-0.41360117,0.63141678,0.65179675,0.42628565,-0.86385224,-0.84054350,0.33384131,0.66328842,0.59666369,0.59389283,-0.82257707,-0.99113085,0.45173546,0.77171880,0.75201998,0.36325229,0.75412627,0.67257041,-0.56581196,-0.74572091,-0.31644468,0.73566281,0.57386196,-0.35418019,-0.64123716,-0.82355924,-0.57378710,0.54462672,0.85735859,-0.37927942,-0.65971163,-0.72938733,-0.47133454,-0.64306414,-0.64280873,0.58886138,0.87070784,0.00095871,-0.87066056,-0.54410607,0.29098602,0.80883912,0.84571945,0.56664839,-0.35813650,-0.59043055,0.15457237,0.64882439,0.64872366,0.53994468,0.48594827,0.63620193
0.44967781,0.21655546,0.23193968,0.11697695,-0.10717997,-0.05842006,0.69644008,-0.01329135,0.10086320,0.06658345,-0.14940369,-0.31252093,0.59162184,-1.39482190,-1.28573803,-1.35750529,-1.14538658,-1.36097937,-0.27199732,-0.30194975,-0.26530728,0.02353828,-0.09001352,-0.62214086,-0.11794904,-0.02336292,-0.07498342,0.00852200,0.12223272,-0.50842461,1.23178099,1.23980914,1.57970505,1.44472308,1.36046434,0.27478560,0.31106621,0.40060708,-0.11419236,0.14372738,0.58645794,0.19575501,0.05818516,-0.18854513,0.01546771,0.03501131,0.23746690,-1.21406330,-0.93720131,-1.04250757,-1.25814049,-1.09942556
-0.96232753,0.53414373,0.51800589,0.01842466,0.80095721,0.80273684,0.39704497,0.52928617,0.52938326,-0.07522366,0.87450101,0.94466978,0.29023000,0.74044586,0.72465635,0.89324563,0.61768585,0.66669763,-0.51372691,-0.47950945,-0.21875897,-0.71921147,-0.69634396,-0.48485085,-0.51665689,-0.47121176,-0.10446337,-0.70914724,-0.84022650,-0.48210801,-0.62985808,-0.78643629,-0.80012033,-0.67326994,-0.67182140,0.48160892,0.33228788,0.37468516,0.79867171,0.77983242,0.71552371,0.55236426,0.23205457,0.19697947,0.67061489,0.80789763,0.87793618,0.60493568,0.85653377,0.67823405,0.70078942,0.73859367
-0.23147327,-0.93152744,-1.13597188,-0.97693020,0.26971171,0.45076663,0.22533132,-0.90044954,-0.91780049,-0.82371372,0.44531866,0.49917093,0.28288885,0.47672348,0.74300736,0.97923056,0.94500375,0.91129735,0.88744412,1.28593619,0.87282533,-0.33584792,-0.45173994,-0.22011913,0.63653868,1.32638388,0.82220244,-0.31067870,-0.54411636,-0.32712218,-0.63932561,-0.74396872,-0.98030480,-0.95265687,-0.84153735,-1.10606566,-1.27696490,-0.71048527,0.45483240,0.49841442,-0.04177982,-0.59424995,-1.13412155,-0.93603351,0.09398406,0.53614627,0.17685209,0.86965887,0.78751684,0.90683255,0.81635190,0.89765092
-0.41605595,0.80503879,0.91818693,1.11618488,0.39244303,0.28850608,-0.79001636,0.91622402,0.86300387,0.89692462,0.27774257,0.30820305,-1.00977696,0.16602813,-0.24255389,-0.30334272,-0.79873930,-0.36710019,-0.73052227,-0.87604279,-0.95607640,-0.39588432,-0.26691888,0.50612356,-0.67398432,-0.99179320,-0.97015024,-0.45775365,-0.24884848,0.73572241,0.09263954,0.36036750,0.49326278,0.58519817,0.31509119,0.75461957,0.84968311,0.79400038,0.30549280,0.08277278,-0.29977204,0.37760711,0.96735420,1.36268365,0.66885295,0.13916862,-0.20661507,-0.53279692,-0.53915396,-0.59440302,-0.18816618,-0.45469125
-1.29583779,0.89240884,0.93303561,1.12957099,1.08295035,1.06643590,0.90024448,0.81194906,0.90587224,0.93250801,0.93977917,1.12661693,0.78958423,0.65082220,0.69986258,0.72402898,0.64001712,0.48014907,-0.81117235,-0.91879139,-1.04670097,-0.90983586,-0.85451574,-0.81691475,-0.76320120,-1.03445449,-0.91652344,-0.84200587,-0.96418677,-0.85620535,-0.53416712,-0.64091157,-0.63754737,-0.58009206,-0.50557951,0.91366241,0.93274799,1.07497145,0.93766211,1.00400173,1.02785453,0.98269053,0.94165217,1.10226748,0.93365751,0.91971639,1.15768339,0.46004080,0.57192368,0.51230359,0.48043279,0.52051895
-0.37511044,0.42364005,0.37556857,-0.12742741,-0.55644928,-0.50086087,0.36074657,0.28871481,0.47404706,-0.12142942,-0.50186260,-0.57729164,0.39213522,0.85149021,0.46553435,0.39018436,0.76628034,0.66764485,-0.48989597,-0.37133702,0.13608647,0.39932385,0.26105318,-0.42589695,-0.40359984,-0.60158963,-0.06669314,0.26951540,0.39964273,-0.40414495,-0.66117166,-0.42632969,-0.39690954,-0.60900428,-0.59161493,0.67012203,0.34351420,-0.39367433,-0.44931085,-0.23134220,0.52724280,0.65068717,0.71960875,0.27198217,-0.14384082,-0.22306438,0.39674073,0.58584720,0.26789665,0.31498316,0.38865400,0.46377140
-0.52902589,0.62753012,0.57917266,-1.16456818,0.56965947,0.63560818,0.00848914,0.68569860,0.72641413,-1.35226186,0.84281827,0.63287980,-0.09524297,0.84287744,0.35868588,0.68781365,0.37076052,0.56883609,-0.57041566,-0.41823780,0.65097133,-0.48160165,-0.58194975,-0.23802282,-0.62719567,-0.52253621,1.06188640,-0.65202250,-0.64543179,-0.27899310,-0.58966643,-0.53740561,-0.50469241,-0.61724586,-0.54854282,0.49146455,0.14331159,-0.04153070,0.47610976,0.65672652,0.44745331,0.61410541,0.16514622,-0.98814347,0.58277496,0.71044408,0.85466754,0.38815565,0.64031688,0.30541509,0.75156687,0.50952497
0.36823795,-2.41559369,-2.37250626,0.53151438,0.12877727,0.03712392,-0.17771424,-2.45332050,-2.40795077,0.90906447,-0.08150329,-0.01992177,-0.15882485,-0.86591519,0.27087614,-0.00380736,0.05911111,0.05441349,2.57947098,2.39574155,-0.34501799,-0.29105560,-0.15007325,0.27805746,2.61872125,2.56685094,-0.54347098,-0.15157042,-0.16916507,0.42649369,0.09699242,-0.28378707,-0.30853550,-0.01710405,-0.20316538,-2.40686407,-2.08161592,0.20551646,0.39168784,0.10114795,-0.77846255,-2.37402547,-1.92811595,0.08603425,0.23141521,0.20681916,-1.22415264,0.52307717,0.34941527,0.56601906,-0.00650547,0.30892577
-0.31762905,0.63386591,0.65757124,-0.01731591,0.40598665,0.32378521,-0.07115992,0.63967080,0.72497427,-0.25010567,0.41832509,0.41899438,-0.19982335,0.38563787,-0.35707576,-0.05714202,-0.20245767,-0.12255459,-0.59886034,-0.59943739,-0.27096146,-0.42504094,-0.32454300,-0.06005649,-0.58016206,-0.72785121,0.07501663,-0.34443463,-0.35958860,-0.05090819,-0.13838087,0.29489085,0.17489920,0.05008217,0.10946108,0.61026356,0.48847152,0.59248564,0.45537519,0.22039351,0.09304492,0.54924450,0.59529766,-0.12071311,0.16640705,0.17625000,0.37789313,-0.24425013,-0.41524892,-0.43980317,-0.00195301,-0.37975713
0.69988042,-2.27508817,-2.08399583,0.46860301,-0.11196373,-0.06161659,0.33624145,-2.22038020,-2.26815408,0.85821335,-0.30528770,-0.38353744,0.44100369,-1.70392818,-0.55104626,-0.97865624,-0.57784273,-0.81473012,2.09076620,1.59751158,-0.20483392,0.01490291,-0.08995817,-0.22622865,2.01160551,1.57188006,-0.50912699,0.03220394,0.05875466,-0.12996246,0.85488445,0.52356543,0.83084302,0.83388588,0.67867052,-2.01326686,-1.33068380,-0.18410125,-0.07254228,0.14766491,-0.20544581,-1.64309476,-1.81801712,0.01009624,0.11707279,0.21348461,-0.83038910,-0.15602880,-0.41367603,-0.29938757,-0.86511133,-0.51997146
0.12978343,0.62667824,0.60740348,-1.45016056,-0.46754596,-0.43464284,-0.48522834,0.55894102,0.63966295,-1.47750054,-0.16871566,-0.45350907,-0.59879658,0.43334181,0.00798983,0.12216975,-0.18389708,0.20494056,-0.55684526,-0.41124111,1.21786143,0.34285125,0.23203947,0.18201308,-0.47125965,-0.42136849,1.21887149,0.13889345,0.36203992,0.39265475,-0.31234219,-0.33474217,-0.13541598,-0.07642210,-0.29187435,0.49296222,0.10456111,-1.11745940,-0.31281728,-0.30511309,0.11826360,0.32668450,0.09011659,-0.98551570,-0.21450187,-0.26347849,-0.01005325,0.10836885,0.55866267,0.20864331,0.44698971,0.33274607
